timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378110.044565,nan,2961353335,587016066,0,0,0,1,0,0,1,0,4380,0,40,0,5,26959,32,1,0,0
1541378110.123613,0.07904815673828125,2961353336,587016305,0,0,0,1,0,0,0,0,4619,0,32,0,5,27674,32,1,0,0
1541378110.127013,0.0033998489379882812,2961353336,587016305,0,0,0,1,0,0,0,0,4619,0,32,1448,5,27687,32,1,0,0
1541378110.12743,0.0004169940948486328,2961354784,587016305,0,0,0,1,0,0,0,0,4619,0,32,1448,5,27688,32,1,0,0
1541378110.127613,0.00018310546875,2961356232,587016305,0,0,0,1,0,0,0,0,4619,0,32,1448,5,27689,32,1,0,0
1541378110.127615,1.9073486328125e-06,2961357680,587016305,0,0,0,1,1,0,0,0,4619,0,32,330,5,27690,32,1,0,0
1541378110.204276,0.0766611099243164,2961358010,587016431,0,0,0,1,0,0,0,0,4745,0,32,0,5,28197,32,1,0,0
1541378110.20428,3.814697265625e-06,2961358010,587016431,0,0,0,1,1,0,0,0,4745,0,32,6,5,28199,32,1,0,0
1541378110.204281,1.1920928955078125e-06,2961358016,587016431,0,0,0,1,1,0,0,0,4745,0,32,45,5,28200,32,1,0,0
1541378110.204282,9.5367431640625e-07,2961358061,587016431,0,0,0,1,1,0,0,0,4745,0,32,56,5,28201,32,1,0,0
1541378110.262208,0.05792593955993652,2961358117,587017454,0,0,0,1,0,0,0,0,5768,0,32,0,5,28910,32,1,0,0
1541378110.262211,3.0994415283203125e-06,2961358117,587017454,0,0,0,1,1,0,0,0,5768,0,32,38,5,28912,32,1,0,0
1541378110.271759,0.009547948837280273,2961358155,587017454,0,0,0,1,1,0,0,0,5768,0,32,589,5,28956,32,1,0,0
1541378112.208055,1.936295986175537,2961358744,587018502,0,0,0,1,0,0,0,0,6816,0,32,0,5,42823,32,1,0,0
1541378112.212312,0.0042569637298583984,2961358744,587019533,0,0,0,1,0,0,0,0,7847,0,32,0,5,42896,32,1,0,0
1541378112.216907,0.004595041275024414,2961358744,587019533,0,0,0,1,1,0,0,0,7847,0,32,468,5,42947,32,1,0,0
1541378112.21691,2.86102294921875e-06,2961359212,587019533,0,0,0,1,1,0,0,0,7847,0,32,106,5,42951,32,1,0,0
1541378112.216912,2.1457672119140625e-06,2961359318,587019533,0,0,0,1,1,0,0,0,7847,0,32,135,5,42959,32,1,0,0
1541378112.216913,9.5367431640625e-07,2961359453,587019533,0,0,0,1,1,0,0,0,7847,0,32,106,5,42960,32,1,0,0
