timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378114.09388,nan,1651131956,696572346,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378114.193541,0.09966111183166504,1651131957,696572584,0,0,0,1,0,0,0,0,118,0,32,0,5,44796,32,1,0,0
1541378114.193544,2.86102294921875e-06,1651131957,696572584,0,0,0,1,0,0,0,0,118,0,32,1448,5,44797,32,1,0,0
1541378114.193545,1.1920928955078125e-06,1651133405,696572584,0,0,0,1,0,0,0,0,118,0,32,1448,5,44798,32,1,0,0
1541378114.19357,2.47955322265625e-05,1651134853,696572584,0,0,0,1,0,0,0,0,118,0,32,1448,5,44799,32,1,0,0
1541378114.193571,1.1920928955078125e-06,1651136301,696572584,0,0,0,1,0,0,0,0,118,0,32,1448,5,44800,32,1,0,0
1541378114.193573,1.9073486328125e-06,1651137749,696572584,0,0,0,1,1,0,0,0,118,0,32,1219,5,44801,32,1,0,0
1541378114.445967,0.2523939609527588,1651138968,696572710,0,0,0,1,1,0,0,0,118,0,32,51,5,44802,32,1,0,0
1541378114.489308,0.04334115982055664,1651139019,696573088,0,0,0,1,0,0,0,0,122,0,32,1448,5,44803,32,1,0,0
1541378114.489343,3.4809112548828125e-05,1651140467,696573088,0,0,0,1,0,0,0,0,122,0,32,1448,5,44804,32,1,0,0
1541378114.489496,0.00015306472778320312,1651141915,696573088,0,0,0,1,1,0,0,0,122,0,32,1094,5,44805,32,1,0,0
1541378114.489497,9.5367431640625e-07,1651143009,696573088,0,0,0,1,1,0,0,0,122,0,32,34,5,44806,32,1,0,0
