timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378114.167696,nan,3394004190,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378114.221569,0.05387306213378906,3394004191,2500541942,0,0,0,1,0,0,0,0,2053,0,32,0,5,0,0,1,0,0
1541378114.227537,0.005967855453491211,3394004191,2500541942,0,0,0,1,1,0,0,0,2053,0,32,241,5,0,0,1,0,0
1541378114.275151,0.047614097595214844,3394004432,2500544738,0,0,0,1,0,0,0,0,2009,0,32,0,5,0,0,1,0,0
1541378114.275155,4.0531158447265625e-06,3394004432,2500545152,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378114.277029,0.0018739700317382812,3394004432,2500545152,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378114.418567,0.14153790473937988,3394004432,2500545152,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378114.478502,0.05993509292602539,3394004558,2500545203,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378114.478506,4.0531158447265625e-06,3394004558,2500545284,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541378114.485266,0.0067598819732666016,3394004558,2500545284,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378114.485352,8.606910705566406e-05,3394004611,2500545284,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378114.485408,5.602836608886719e-05,3394004661,2500545284,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378114.485463,5.4836273193359375e-05,3394004703,2500545284,0,0,0,1,1,0,0,0,2048,0,32,210,5,0,0,1,0,0
1541378114.487961,0.002498149871826172,3394004913,2500545284,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378114.511638,0.02367687225341797,3394004951,2500545322,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378114.513009,0.001371145248413086,3394004951,2500545364,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378114.513015,5.9604644775390625e-06,3394004951,2500548160,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541378114.513017,1.9073486328125e-06,3394004951,2500550956,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541378114.513465,0.00044798851013183594,3394004951,2500552354,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378114.514201,0.0007359981536865234,3394004951,2500554922,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541378114.514393,0.00019216537475585938,3394004951,2500556320,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
