timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378114.215226,nan,1263741165,3222114781,0,0,0,1,0,0,1,0,65535,0,32,0,5,27935,32,1,0,0
1541378114.258895,0.04366898536682129,1263741166,3222115014,0,0,0,1,0,0,0,0,1025,0,20,0,5,27936,32,1,0,0
1541378114.259955,0.0010600090026855469,1263741166,3222115014,0,0,0,1,0,0,0,0,1025,0,20,1460,5,27937,32,1,0,0
1541378114.262729,0.0027740001678466797,1263742626,3222115014,0,0,0,1,0,0,0,0,1025,0,20,1460,5,27938,32,1,0,0
1541378114.262874,0.00014495849609375,1263744086,3222115014,0,0,0,1,0,0,0,0,1025,0,20,1460,5,27939,32,1,0,0
1541378114.263206,0.00033211708068847656,1263745546,3222115014,0,0,0,1,0,0,0,0,1025,0,20,1460,5,27940,32,1,0,0
1541378114.263207,9.5367431640625e-07,1263747006,3222115014,0,0,0,1,1,0,0,0,1025,0,20,961,5,27941,32,1,0,0
1541378114.455624,0.19241714477539062,1263747967,3222115107,0,0,0,1,0,0,0,0,1025,0,20,0,5,27942,32,1,0,0
1541378114.455629,5.0067901611328125e-06,1263747967,3222115107,0,0,0,1,1,0,0,0,1025,0,20,51,5,27943,32,1,0,0
1541378114.45563,9.5367431640625e-07,1263748018,3222115107,0,0,0,1,1,0,0,0,1025,0,20,69,5,27944,32,1,0,0
1541378114.512618,0.05698800086975098,1263748087,3222115107,0,0,0,1,0,0,0,0,1025,0,32,0,5,27945,32,1,0,0
1541378114.51262,1.9073486328125e-06,1263748087,3222115107,0,0,0,1,0,0,0,0,1025,0,32,0,5,27946,32,1,0,0
1541378114.512621,9.5367431640625e-07,1263748087,3222115252,0,0,0,1,0,0,0,0,1024,0,20,0,5,27947,32,1,0,0
1541378114.512644,2.3126602172851562e-05,1263748087,3222115448,0,0,0,1,0,0,0,0,1023,0,20,0,5,27948,32,1,0,0
1541378114.512646,1.9073486328125e-06,1263748087,3222115448,0,0,0,1,1,0,0,0,1023,0,20,38,5,27949,32,1,0,0
1541378114.513126,0.0004799365997314453,1263748125,3222115486,0,0,0,1,0,0,0,0,1023,0,20,0,5,27950,32,1,0,0
1541378114.516434,0.0033080577850341797,1263748125,3222115486,0,0,0,1,0,0,0,0,1023,0,20,1460,5,27951,32,1,0,0
1541378114.516616,0.00018215179443359375,1263749585,3222115486,0,0,0,1,0,0,0,0,1023,0,20,1460,5,27952,32,1,0,0
1541378114.516715,9.894371032714844e-05,1263751045,3222115486,0,0,0,1,1,0,0,0,1023,0,20,591,5,27953,32,1,0,0
1541378114.516922,0.00020694732666015625,1263751636,3222115486,0,0,0,1,0,0,0,0,1023,0,20,1460,5,27954,32,1,0,0
1541378114.51697,4.792213439941406e-05,1263753096,3222115486,0,0,0,1,1,0,0,0,1023,0,20,818,5,27955,32,1,0,0
