timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378113.487389,nan,2768387427,1927085259,0,0,0,1,0,0,1,0,60192,0,40,0,5,6695,32,0,0,0
1541378113.544603,0.05721402168273926,2768387428,1927085504,0,0,0,1,0,0,0,0,240,0,32,0,5,6731,32,0,0,0
1541378113.545321,0.0007178783416748047,2768387428,1927085504,0,0,0,1,0,0,0,0,240,0,32,1418,5,6733,32,0,0,0
1541378113.545589,0.00026798248291015625,2768388846,1927085504,0,0,0,1,0,0,0,0,240,0,32,1418,5,6734,32,0,0,0
1541378113.549033,0.0034439563751220703,2768390264,1927085504,0,0,0,1,1,0,0,0,240,0,32,318,5,6735,32,0,0,0
1541378113.658654,0.10962104797363281,2768390582,1927085597,0,0,0,1,1,0,0,0,240,0,32,51,5,6798,32,0,0,0
1541378113.658657,3.0994415283203125e-06,2768390633,1927085597,0,0,0,1,1,0,0,0,240,0,32,69,5,6799,32,0,0,0
1541378113.737817,0.07915997505187988,2768390702,1927085998,0,0,0,1,0,0,0,0,244,0,32,0,5,6881,32,0,0,0
1541378113.737819,1.9073486328125e-06,2768390702,1927085998,0,0,0,1,1,0,0,0,244,0,32,38,5,6882,32,0,0,0
1541378113.742323,0.004503965377807617,2768390740,1927085998,0,0,0,1,1,0,0,0,244,0,32,339,5,6884,32,0,0,0
1541378113.742325,2.1457672119140625e-06,2768391079,1927085998,0,0,0,1,1,0,0,0,244,0,32,1418,5,6885,32,0,0,0
1541378113.74553,0.003204822540283203,2768392497,1927085998,0,0,0,1,1,0,0,0,244,0,32,1418,5,6886,32,0,0,0
1541378113.745853,0.0003230571746826172,2768393915,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6887,32,0,0,0
1541378113.746225,0.00037217140197753906,2768395333,1927085998,0,0,0,1,1,0,0,0,244,0,32,1418,5,6888,32,0,0,0
1541378113.751011,0.004785776138305664,2768396751,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6889,32,0,0,0
1541378113.751288,0.0002770423889160156,2768398169,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6890,32,0,0,0
1541378113.754544,0.003256082534790039,2768399587,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6891,32,0,0,0
1541378113.754649,0.0001049041748046875,2768401005,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6892,32,0,0,0
1541378113.760021,0.005372047424316406,2768402423,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6894,32,0,0,0
1541378113.760373,0.0003521442413330078,2768403841,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6895,32,0,0,0
1541378113.765055,0.004681825637817383,2768405259,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6898,32,0,0,0
1541378113.765215,0.00015997886657714844,2768406677,1927085998,0,0,0,1,0,0,0,0,244,0,32,1418,5,6899,32,0,0,0
