timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378515.729457,nan,2302178628,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378515.777057,0.04760003089904785,2302178629,16854777,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378515.777491,0.0004341602325439453,2302178629,16854777,0,0,0,1,1,0,0,0,2058,0,32,243,5,0,0,1,0,0
1541378515.82806,0.05056881904602051,2302178872,16857558,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541378515.871064,0.04300403594970703,2302178872,16857558,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378515.912544,0.041480064392089844,2302178998,16857609,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378515.914794,0.0022499561309814453,2302178998,16857609,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378515.914848,5.412101745605469e-05,2302179051,16857609,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378515.914961,0.00011301040649414062,2302179101,16857609,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378515.915014,5.2928924560546875e-05,2302179143,16857609,0,0,0,1,1,0,0,0,2048,0,32,224,5,0,0,1,0,0
1541378515.915043,2.9087066650390625e-05,2302179367,16857609,0,0,0,1,1,0,0,0,2048,0,32,74,5,0,0,1,0,0
1541378515.91509,4.696846008300781e-05,2302179441,16857609,0,0,0,1,1,0,0,0,2048,0,32,78,5,0,0,1,0,0
1541378515.915118,2.7894973754882812e-05,2302179519,16857609,0,0,0,1,1,0,0,0,2048,0,32,77,5,0,0,1,0,0
1541378515.91516,4.1961669921875e-05,2302179596,16857609,0,0,0,1,1,0,0,0,2048,0,32,78,5,0,0,1,0,0
1541378515.915274,0.00011396408081054688,2302179674,16857609,0,0,0,1,1,0,0,0,2048,0,32,74,5,0,0,1,0,0
1541378515.980343,0.06506919860839844,2302179748,16857686,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378515.980352,8.821487426757812e-06,2302179748,16858739,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541378515.980355,3.0994415283203125e-06,2302179748,16858929,0,0,0,1,0,0,0,0,2027,0,32,0,5,0,0,1,0,0
1541378515.980358,2.86102294921875e-06,2302179748,16859982,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541378515.98036,2.1457672119140625e-06,2302179748,16860118,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541378515.980362,1.9073486328125e-06,2302179748,16861171,0,0,0,1,0,0,0,0,1992,0,32,0,5,0,0,1,0,0
1541378515.980364,2.1457672119140625e-06,2302179748,16862224,0,0,0,1,0,0,0,0,1975,0,32,0,5,0,0,1,0,0
1541378515.980367,2.86102294921875e-06,2302179748,16864330,0,0,0,1,0,0,0,0,1942,0,32,0,5,0,0,1,0,0
1541378515.980369,2.1457672119140625e-06,2302179748,16867226,0,0,0,1,0,0,0,0,1897,0,32,0,5,0,0,1,0,0
1541378515.98037,9.5367431640625e-07,2302179748,16870122,0,0,0,1,0,0,0,0,1852,0,32,0,5,0,0,1,0,0
1541378515.980372,1.9073486328125e-06,2302179748,16872754,0,0,0,1,0,0,0,0,1811,0,32,0,5,0,0,1,0,0
1541378515.98057,0.00019812583923339844,2302179748,16874202,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378515.982168,0.0015978813171386719,2302179748,16874202,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541378516.033246,0.051078081130981445,2302179786,16877098,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378516.033249,2.86102294921875e-06,2302179786,16879994,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378516.033251,2.1457672119140625e-06,2302179786,16884338,0,0,0,1,0,0,0,0,1889,0,32,0,5,0,0,1,0,0
1541378516.033253,1.9073486328125e-06,2302179786,16887234,0,0,0,1,0,0,0,0,1844,0,32,0,5,0,0,1,0,0
1541378516.033255,2.1457672119140625e-06,2302179786,16890130,0,0,0,1,0,0,0,0,1799,0,32,0,5,0,0,1,0,0
1541378516.033257,1.9073486328125e-06,2302179786,16893026,0,0,0,1,0,0,0,0,1753,0,32,0,5,0,0,1,0,0
1541378516.033259,1.9073486328125e-06,2302179786,16895922,0,0,0,1,0,0,0,0,1708,0,32,0,5,0,0,1,0,0
1541378516.033261,2.1457672119140625e-06,2302179786,16898818,0,0,0,1,0,0,0,0,1663,0,32,0,5,0,0,1,0,0
1541378516.034388,0.001127004623413086,2302179786,16898818,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.050567,0.01617884635925293,2302179786,16898818,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378516.050871,0.0003039836883544922,2302179828,16901714,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378516.050877,6.198883056640625e-06,2302179828,16904610,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378516.05088,2.86102294921875e-06,2302179828,16907506,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541378516.050882,2.1457672119140625e-06,2302179828,16910402,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541378516.050884,1.9073486328125e-06,2302179828,16913298,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541378516.050886,1.9073486328125e-06,2302179828,16916194,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541378516.050889,3.0994415283203125e-06,2302179828,16919090,0,0,0,1,0,0,0,0,1731,0,32,0,5,0,0,1,0,0
1541378516.051009,0.00011992454528808594,2302179828,16920538,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.080481,0.02947211265563965,2302179828,16923434,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.080718,0.00023698806762695312,2302179828,16926330,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378516.08074,2.193450927734375e-05,2302179828,16926330,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.082729,0.001989126205444336,2302179828,16929226,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378516.082737,7.867813110351562e-06,2302179828,16932122,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378516.082819,8.20159912109375e-05,2302179828,16932122,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.08304,0.00022101402282714844,2302179828,16935018,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378516.08307,3.0040740966796875e-05,2302179828,16935018,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.084134,0.0010640621185302734,2302179828,16937914,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.084937,0.0008029937744140625,2302179828,16940810,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378516.085013,7.581710815429688e-05,2302179828,16940810,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.087499,0.002485990524291992,2302179828,16943706,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.087937,0.0004382133483886719,2302179828,16945154,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.08823,0.00029277801513671875,2302179828,16945154,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378516.088448,0.0002181529998779297,2302179870,16948050,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378516.088588,0.0001399517059326172,2302179870,16948050,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.089344,0.0007560253143310547,2302179870,16950946,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.090888,0.0015439987182617188,2302179870,16952394,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.091832,0.0009438991546630859,2302179870,16955290,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.092105,0.00027298927307128906,2302179870,16956738,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.092677,0.00057220458984375,2302179870,16959634,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.095732,0.0030548572540283203,2302179870,16961082,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.095999,0.00026702880859375,2302179870,16963978,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541378516.096006,6.9141387939453125e-06,2302179870,16966874,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541378516.096009,3.0994415283203125e-06,2302179870,16969770,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541378516.096122,0.00011301040649414062,2302179870,16971218,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.096817,0.0006949901580810547,2302179870,16974114,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.099023,0.002206087112426758,2302179870,16975562,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.103481,0.004457950592041016,2302179870,16978458,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.103855,0.00037384033203125,2302179870,16979906,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.105223,0.0013680458068847656,2302179870,16982802,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.105597,0.00037407875061035156,2302179870,16984250,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541378516.10641,0.0008130073547363281,2302179870,16987146,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541378516.10668,0.00026988983154296875,2302179870,16988594,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
