timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378514.716491,nan,3091108379,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541378514.745666,0.0291750431060791,3091108380,2030390002,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541378514.746142,0.00047588348388671875,3091108380,2030390002,0,0,0,1,1,0,0,0,2058,0,32,241,5,0,0,1,0,0
1541378514.765895,0.019752979278564453,3091108621,2030392782,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541378514.819515,0.053620100021362305,3091108621,2030392782,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541378514.849001,0.02948594093322754,3091108747,2030392833,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541378514.874937,0.025936126708984375,3091108747,2030392833,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541378514.875,6.29425048828125e-05,3091108800,2030392833,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541378514.875035,3.504753112792969e-05,3091108850,2030392833,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541378514.875087,5.1975250244140625e-05,3091108892,2030392833,0,0,0,1,1,0,0,0,2048,0,32,316,5,0,0,1,0,0
1541378514.875123,3.600120544433594e-05,3091109208,2030392833,0,0,0,1,1,0,0,0,2048,0,32,128,5,0,0,1,0,0
1541378514.875161,3.790855407714844e-05,3091109336,2030392833,0,0,0,1,1,0,0,0,2048,0,32,117,5,0,0,1,0,0
1541378514.875208,4.696846008300781e-05,3091109453,2030392833,0,0,0,1,1,0,0,0,2048,0,32,125,5,0,0,1,0,0
1541378514.9173,0.042092084884643555,3091109578,2030392910,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541378514.917303,3.0994415283203125e-06,3091109578,2030393963,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541378514.917305,1.9073486328125e-06,3091109578,2030396069,0,0,0,1,0,0,0,0,1997,0,32,0,5,0,0,1,0,0
1541378514.917865,0.0005600452423095703,3091109578,2030397517,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
