timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378514.733267,nan,2045627746,1624630770,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378514.754776,0.02150893211364746,2045627747,1624631011,0,0,0,1,0,0,0,0,235,0,32,0,5,60745,32,1,0,0
1541378514.755125,0.0003490447998046875,2045627747,1624631011,0,0,0,1,0,0,0,0,235,0,32,1448,5,60746,32,1,0,0
1541378514.755132,6.9141387939453125e-06,2045629195,1624631011,0,0,0,1,1,0,0,0,235,0,32,1332,5,60747,32,1,0,0
1541378514.837471,0.08233904838562012,2045630527,1624631137,0,0,0,1,1,0,0,0,235,0,32,51,5,60748,32,1,0,0
1541378514.892448,0.0549769401550293,2045630578,1624631190,0,0,0,1,1,0,0,0,235,0,32,68,5,60749,32,1,0,0
1541378514.898236,0.005788087844848633,2045630646,1624631719,0,0,0,1,1,0,0,0,243,0,32,38,5,60750,32,1,0,0
1541378514.898279,4.291534423828125e-05,2045630684,1624631719,0,0,0,1,1,0,0,0,243,0,32,1053,5,60751,32,1,0,0
1541378514.900339,0.0020599365234375,2045631737,1624631719,0,0,0,1,1,0,0,0,243,0,32,1053,5,60752,32,1,0,0
1541378514.902378,0.002039194107055664,2045632790,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60753,32,1,0,0
1541378514.90238,1.9073486328125e-06,2045634238,1624631719,0,0,0,1,1,0,0,0,243,0,32,658,5,60754,32,1,0,0
1541378514.913172,0.010792016983032227,2045634896,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60755,32,1,0,0
1541378514.913952,0.0007801055908203125,2045636344,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60756,32,1,0,0
1541378514.913954,1.9073486328125e-06,2045637792,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60757,32,1,0,0
1541378514.913956,1.9073486328125e-06,2045639240,1624631719,0,0,0,1,1,0,0,0,243,0,32,969,5,60758,32,1,0,0
1541378514.916782,0.0028259754180908203,2045640209,1624631719,0,0,0,1,1,0,0,0,243,0,32,1053,5,60759,32,1,0,0
1541378514.916783,1.1920928955078125e-06,2045641262,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60760,32,1,0,0
1541378514.916785,1.9073486328125e-06,2045642710,1624631719,0,0,0,1,1,0,0,0,243,0,32,658,5,60761,32,1,0,0
1541378514.916786,9.5367431640625e-07,2045643368,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60762,32,1,0,0
1541378514.916787,9.5367431640625e-07,2045644816,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60763,32,1,0,0
1541378514.916841,5.412101745605469e-05,2045646264,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60764,32,1,0,0
1541378514.931679,0.014837980270385742,2045630646,1624631719,0,0,0,1,1,0,0,0,243,0,32,38,5,60765,32,1,0,0
1541378514.935408,0.003729104995727539,2045647712,1624631719,0,0,0,1,0,0,0,0,243,0,32,1448,5,60766,32,1,0,0
1541378514.941519,0.0061109066009521484,2045649160,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60767,32,1,0,0
1541378514.94173,0.0002110004425048828,2045650608,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60768,32,1,0,0
1541378514.941892,0.00016188621520996094,2045652056,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60769,32,1,0,0
1541378514.942344,0.0004520416259765625,2045653504,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60770,32,1,0,0
1541378514.942576,0.0002319812774658203,2045654952,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60771,32,1,0,0
1541378514.942793,0.00021696090698242188,2045656400,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60772,32,1,0,0
1541378514.943998,0.0012052059173583984,2045657848,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60773,32,1,0,0
1541378514.944208,0.000209808349609375,2045659296,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60774,32,1,0,0
1541378514.944241,3.314018249511719e-05,2045660744,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60775,32,1,0,0
1541378514.944383,0.0001418590545654297,2045662192,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60776,32,1,0,0
1541378514.945746,0.0013630390167236328,2045663640,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60777,32,1,0,0
1541378514.946104,0.0003581047058105469,2045665088,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60778,32,1,0,0
1541378514.946304,0.00020003318786621094,2045666536,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60779,32,1,0,0
1541378514.946306,1.9073486328125e-06,2045667984,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60780,32,1,0,0
1541378514.946307,9.5367431640625e-07,2045669432,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60781,32,1,0,0
1541378514.946691,0.0003840923309326172,2045670880,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60782,32,1,0,0
1541378514.974009,0.02731800079345703,2045672328,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60783,32,1,0,0
1541378514.974011,1.9073486328125e-06,2045673776,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60784,32,1,0,0
1541378514.976008,0.0019969940185546875,2045675224,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60785,32,1,0,0
1541378514.976421,0.0004131793975830078,2045676672,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60786,32,1,0,0
1541378514.976423,1.9073486328125e-06,2045678120,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60787,32,1,0,0
1541378514.976791,0.00036787986755371094,2045679568,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60788,32,1,0,0
1541378514.978053,0.0012621879577636719,2045681016,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60789,32,1,0,0
1541378514.986776,0.008723020553588867,2045682464,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60790,32,1,0,0
1541378514.99295,0.006173849105834961,2045683912,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60791,32,1,0,0
1541378514.992952,2.1457672119140625e-06,2045685360,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60792,32,1,0,0
1541378514.995666,0.002713918685913086,2045686808,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60793,32,1,0,0
1541378514.995667,9.5367431640625e-07,2045688256,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60794,32,1,0,0
1541378515.002688,0.0070209503173828125,2045689704,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60795,32,1,0,0
1541378515.002808,0.0001201629638671875,2045691152,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60796,32,1,0,0
1541378515.014709,0.011900901794433594,2045692600,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60797,32,1,0,0
1541378515.014711,1.9073486328125e-06,2045694048,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60798,32,1,0,0
1541378515.014743,3.218650817871094e-05,2045695496,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60799,32,1,0,0
1541378515.014744,9.5367431640625e-07,2045696944,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60800,32,1,0,0
1541378515.017988,0.0032439231872558594,2045698392,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60801,32,1,0,0
1541378515.018367,0.0003790855407714844,2045699840,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60802,32,1,0,0
1541378515.01935,0.0009829998016357422,2045701288,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60803,32,1,0,0
1541378515.019774,0.0004239082336425781,2045702736,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60804,32,1,0,0
1541378515.024395,0.004621028900146484,2045704184,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60805,32,1,0,0
1541378515.024628,0.00023293495178222656,2045705632,1624631757,0,0,0,1,0,0,0,0,243,0,32,1448,5,60806,32,1,0,0
1541378515.035592,0.010964155197143555,2045707080,1624631757,0,0,0,1,1,0,0,0,243,0,32,862,5,60807,32,1,0,0
1541378515.039711,0.004118919372558594,2045707942,1624631799,0,0,0,1,1,0,0,0,243,0,32,1053,5,60808,32,1,0,0
1541378515.039839,0.00012803077697753906,2045708995,1624631799,0,0,0,1,1,0,0,0,243,0,32,1053,5,60809,32,1,0,0
1541378515.040103,0.0002639293670654297,2045710048,1624631799,0,0,0,1,0,0,0,0,243,0,32,1448,5,60810,32,1,0,0
1541378515.041839,0.0017359256744384766,2045711496,1624631799,0,0,0,1,1,0,0,0,243,0,32,658,5,60811,32,1,0,0
1541378515.047908,0.006069183349609375,2045712154,1624631799,0,0,0,1,1,0,0,0,243,0,32,245,5,60812,32,1,0,0
1541378515.054969,0.007061004638671875,2045689704,1624631799,0,0,0,1,0,0,0,0,243,0,32,1448,5,60813,32,1,0,0
