timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541378514.767884,nan,1215086603,1117325660,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541378514.82203,0.05414605140686035,1215086604,1117325900,0,0,0,1,0,0,0,0,235,0,32,0,5,29254,32,1,0,0
1541378514.823317,0.0012869834899902344,1215086604,1117325900,0,0,0,1,0,0,0,0,235,0,32,1448,5,29255,32,1,0,0
1541378514.823617,0.0002999305725097656,1215088052,1117325900,0,0,0,1,0,0,0,0,235,0,32,1448,5,29256,32,1,0,0
1541378514.823619,1.9073486328125e-06,1215089500,1117325900,0,0,0,1,1,0,0,0,235,0,32,919,5,29257,32,1,0,0
1541378514.92518,0.10156106948852539,1215090419,1117326026,0,0,0,1,1,0,0,0,235,0,32,51,5,29258,32,1,0,0
1541378515.019806,0.09462594985961914,1215090470,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29259,32,1,0,0
1541378515.01991,0.00010418891906738281,1215091918,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29260,32,1,0,0
1541378515.020166,0.00025582313537597656,1215093366,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29261,32,1,0,0
1541378515.020401,0.00023508071899414062,1215094814,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29262,32,1,0,0
1541378515.020796,0.00039505958557128906,1215096262,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29263,32,1,0,0
1541378515.021065,0.0002689361572265625,1215097710,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29264,32,1,0,0
1541378515.021307,0.00024199485778808594,1215099158,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29265,32,1,0,0
1541378515.021529,0.0002219676971435547,1215100606,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29266,32,1,0,0
1541378515.023709,0.0021800994873046875,1215102054,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29267,32,1,0,0
1541378515.023713,4.0531158447265625e-06,1215103502,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29268,32,1,0,0
1541378515.023714,9.5367431640625e-07,1215104950,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29269,32,1,0,0
1541378515.023715,9.5367431640625e-07,1215106398,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29270,32,1,0,0
1541378515.023717,1.9073486328125e-06,1215107846,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29271,32,1,0,0
1541378515.023718,1.1920928955078125e-06,1215109294,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29272,32,1,0,0
1541378515.02372,1.9073486328125e-06,1215110742,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29273,32,1,0,0
1541378515.023997,0.0002770423889160156,1215112190,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29274,32,1,0,0
1541378515.073914,0.049916982650756836,1215113638,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29275,32,1,0,0
1541378515.074172,0.0002579689025878906,1215115086,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29276,32,1,0,0
1541378515.074536,0.00036406517028808594,1215116534,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29277,32,1,0,0
1541378515.074947,0.00041103363037109375,1215117982,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29278,32,1,0,0
1541378515.074949,1.9073486328125e-06,1215119430,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29279,32,1,0,0
1541378515.075139,0.0001900196075439453,1215120878,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29280,32,1,0,0
1541378515.075545,0.00040602684020996094,1215122326,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29281,32,1,0,0
1541378515.075759,0.00021386146545410156,1215123774,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29282,32,1,0,0
1541378515.076036,0.0002770423889160156,1215125222,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29283,32,1,0,0
1541378515.076291,0.0002551078796386719,1215126670,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29284,32,1,0,0
1541378515.076457,0.0001659393310546875,1215128118,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29285,32,1,0,0
1541378515.076746,0.00028896331787109375,1215129566,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29286,32,1,0,0
1541378515.077372,0.0006260871887207031,1215131014,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29287,32,1,0,0
1541378515.077661,0.00028896331787109375,1215132462,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29288,32,1,0,0
1541378515.07802,0.0003590583801269531,1215133910,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29289,32,1,0,0
1541378515.078264,0.00024390220642089844,1215135358,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29290,32,1,0,0
1541378515.078803,0.0005390644073486328,1215136806,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29291,32,1,0,0
1541378515.079041,0.00023794174194335938,1215138254,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29292,32,1,0,0
1541378515.082006,0.0029649734497070312,1215139702,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29293,32,1,0,0
1541378515.082166,0.00015997886657714844,1215141150,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29294,32,1,0,0
1541378515.082891,0.0007250308990478516,1215142598,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29295,32,1,0,0
1541378515.083133,0.00024199485778808594,1215144046,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29296,32,1,0,0
1541378515.084309,0.0011761188507080078,1215145494,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29297,32,1,0,0
1541378515.084546,0.00023698806762695312,1215146942,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29298,32,1,0,0
1541378515.086463,0.0019168853759765625,1215148390,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29299,32,1,0,0
1541378515.08668,0.00021696090698242188,1215149838,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29300,32,1,0,0
1541378515.087675,0.0009951591491699219,1215151286,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29301,32,1,0,0
1541378515.087898,0.00022292137145996094,1215152734,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29302,32,1,0,0
1541378515.093976,0.006078004837036133,1215154182,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29303,32,1,0,0
1541378515.094223,0.00024700164794921875,1215155630,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29304,32,1,0,0
1541378515.094681,0.00045800209045410156,1215157078,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29305,32,1,0,0
1541378515.095147,0.0004658699035644531,1215158526,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29306,32,1,0,0
1541378515.119126,0.02397918701171875,1215159974,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29307,32,1,0,0
1541378515.119208,8.20159912109375e-05,1215161422,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29308,32,1,0,0
1541378515.119415,0.00020694732666015625,1215162870,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29309,32,1,0,0
1541378515.119663,0.000247955322265625,1215164318,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29310,32,1,0,0
1541378515.122339,0.0026760101318359375,1215165766,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29311,32,1,0,0
1541378515.122599,0.0002598762512207031,1215167214,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29312,32,1,0,0
1541378515.122601,2.1457672119140625e-06,1215168662,1117326451,0,0,0,1,1,0,0,0,243,0,32,1090,5,29313,32,1,0,0
1541378515.122839,0.00023794174194335938,1215169752,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29314,32,1,0,0
1541378515.123072,0.00023293495178222656,1215171200,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29315,32,1,0,0
1541378515.123328,0.0002560615539550781,1215172648,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29316,32,1,0,0
1541378515.123577,0.0002491474151611328,1215174096,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29317,32,1,0,0
1541378515.129082,0.0055048465728759766,1215175544,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29318,32,1,0,0
1541378515.129388,0.00030612945556640625,1215176992,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29319,32,1,0,0
1541378515.12939,1.9073486328125e-06,1215178440,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29320,32,1,0,0
1541378515.129391,9.5367431640625e-07,1215179888,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29321,32,1,0,0
1541378515.129674,0.0002830028533935547,1215181336,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29322,32,1,0,0
1541378515.129903,0.00022912025451660156,1215182784,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29323,32,1,0,0
1541378515.130139,0.00023603439331054688,1215184232,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29324,32,1,0,0
1541378515.130389,0.0002498626708984375,1215185680,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29325,32,1,0,0
1541378515.130627,0.00023794174194335938,1215187128,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29326,32,1,0,0
1541378515.135074,0.004446983337402344,1215188576,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29327,32,1,0,0
1541378515.135076,2.1457672119140625e-06,1215190024,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29328,32,1,0,0
1541378515.135078,1.9073486328125e-06,1215191472,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29329,32,1,0,0
1541378515.135081,3.0994415283203125e-06,1215192920,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29330,32,1,0,0
1541378515.135082,9.5367431640625e-07,1215194368,1117326451,0,0,0,1,0,0,0,0,243,0,32,1448,5,29331,32,1,0,0
