timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.16058,nan,3062816041,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377792.208791,0.048211097717285156,3062816042,2808848794,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541377792.223687,0.014895915985107422,3062816042,2808848794,0,0,0,1,1,0,0,0,2054,0,32,238,5,0,0,1,0,0
1541377792.335821,0.11213397979736328,3062816280,2808851562,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541377792.335824,3.0994415283203125e-06,3062816280,2808854330,0,0,0,1,0,0,0,0,1967,0,32,0,5,0,0,1,0,0
1541377792.335826,1.9073486328125e-06,3062816280,2808855325,0,0,0,1,0,0,0,0,1952,0,32,0,5,0,0,1,0,0
1541377792.336711,0.000885009765625,3062816280,2808855325,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.447689,0.1109781265258789,3062816280,2808855325,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541377792.665185,0.21749591827392578,3062816280,2808855325,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541377792.699939,0.034754037857055664,3062816373,2808855376,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377792.782778,0.0828390121459961,3062816373,2808855376,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541377792.782989,0.0002110004425048828,3062816426,2808855376,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541377792.783125,0.00013589859008789062,3062816476,2808855376,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541377792.783238,0.00011301040649414062,3062816518,2808855376,0,0,0,1,1,0,0,0,2048,0,32,239,5,0,0,1,0,0
1541377792.783296,5.817413330078125e-05,3062816757,2808855376,0,0,0,1,1,0,0,0,2048,0,32,75,5,0,0,1,0,0
1541377792.783349,5.2928924560546875e-05,3062816832,2808855376,0,0,0,1,1,0,0,0,2048,0,32,78,5,0,0,1,0,0
1541377792.783417,6.794929504394531e-05,3062816910,2808855376,0,0,0,1,1,0,0,0,2048,0,32,76,5,0,0,1,0,0
1541377792.814119,0.03070211410522461,3062816986,2808855433,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377792.815183,0.0010638236999511719,3062816986,2808855471,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377792.815186,3.0994415283203125e-06,3062816986,2808858239,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541377792.815188,1.9073486328125e-06,3062816986,2808861007,0,0,0,1,0,0,0,0,1960,0,32,0,5,0,0,1,0,0
1541377792.81519,2.1457672119140625e-06,3062816986,2808863775,0,0,0,1,0,0,0,0,1917,0,32,0,5,0,0,1,0,0
1541377792.815557,0.0003669261932373047,3062816986,2808863775,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.815866,0.000308990478515625,3062816986,2808863775,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541377792.854288,0.0384221076965332,3062817024,2808866543,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541377792.854457,0.00016880035400390625,3062817024,2808866543,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.859723,0.0052661895751953125,3062817024,2808869311,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541377792.859725,1.9073486328125e-06,3062817024,2808872079,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541377792.859727,1.9073486328125e-06,3062817024,2808874847,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541377792.859729,2.1457672119140625e-06,3062817024,2808878999,0,0,0,1,0,0,0,0,1853,0,32,0,5,0,0,1,0,0
1541377792.859731,1.9073486328125e-06,3062817024,2808881767,0,0,0,1,0,0,0,0,1810,0,32,0,5,0,0,1,0,0
1541377792.859733,2.1457672119140625e-06,3062817024,2808884535,0,0,0,1,0,0,0,0,1766,0,32,0,5,0,0,1,0,0
1541377792.862769,0.0030357837677001953,3062817024,2808884535,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.86484,0.0020711421966552734,3062817024,2808887303,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541377792.864931,9.107589721679688e-05,3062817024,2808888687,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.89645,0.03151893615722656,3062817024,2808891455,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541377792.896458,7.867813110351562e-06,3062817024,2808894223,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541377792.896461,3.0994415283203125e-06,3062817024,2808896991,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541377792.896613,0.0001518726348876953,3062817024,2808896991,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.903409,0.006796121597290039,3062817024,2808899759,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541377792.903411,1.9073486328125e-06,3062817024,2808902527,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541377792.903414,3.0994415283203125e-06,3062817024,2808905295,0,0,0,1,0,0,0,0,1918,0,32,0,5,0,0,1,0,0
1541377792.903416,1.9073486328125e-06,3062817024,2808908063,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541377792.903418,2.1457672119140625e-06,3062817024,2808910831,0,0,0,1,0,0,0,0,1831,0,32,0,5,0,0,1,0,0
1541377792.90342,1.9073486328125e-06,3062817024,2808913599,0,0,0,1,0,0,0,0,1788,0,32,0,5,0,0,1,0,0
1541377792.903799,0.0003790855407714844,3062817024,2808913599,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.90397,0.0001709461212158203,3062817024,2808916367,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541377792.903974,4.0531158447265625e-06,3062817024,2808919135,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
