timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.660784,nan,4093498560,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377792.799994,0.13920998573303223,4093498561,1326319110,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541377792.815727,0.015733003616333008,4093498561,1326319110,0,0,0,1,1,0,0,0,2058,0,32,240,5,0,0,1,0,0
1541377793.056062,0.24033498764038086,4093498801,1326322006,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541377793.056074,1.1920928955078125e-05,4093498801,1326324336,0,0,0,1,0,0,0,0,1988,0,32,0,5,0,0,1,0,0
1541377793.059506,0.003432035446166992,4093498801,1326324336,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377793.539493,0.47998714447021484,4093498801,1326324336,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541377793.648778,0.10928487777709961,4093498927,1326324387,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377793.652871,0.0040929317474365234,4093498927,1326324387,0,0,0,1,1,0,0,0,2048,0,32,377,5,0,0,1,0,0
1541377793.767278,0.11440706253051758,4093499304,1326324672,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541377793.767281,3.0994415283203125e-06,4093499304,1326325174,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
