timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377794.638721,nan,3313975539,156981881,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541377794.720176,0.08145499229431152,3313975540,156982120,0,0,0,1,0,0,0,0,235,0,32,0,5,16221,32,1,0,0
1541377794.720511,0.0003349781036376953,3313975540,156982120,0,0,0,1,0,0,0,0,235,0,32,1448,5,16222,32,1,0,0
1541377794.720514,3.0994415283203125e-06,3313976988,156982120,0,0,0,1,0,0,0,0,235,0,32,1448,5,16223,32,1,0,0
1541377794.720554,4.00543212890625e-05,3313978436,156982120,0,0,0,1,1,0,0,0,235,0,32,833,5,16224,32,1,0,0
1541377794.989613,0.2690589427947998,3313979269,156982246,0,0,0,1,1,0,0,0,235,0,32,51,5,16225,32,1,0,0
1541377795.070695,0.08108186721801758,3313979320,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16226,32,1,0,0
1541377795.070704,9.059906005859375e-06,3313980768,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16227,32,1,0,0
1541377795.070705,9.5367431640625e-07,3313982216,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16228,32,1,0,0
1541377795.070707,2.1457672119140625e-06,3313983664,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16229,32,1,0,0
1541377795.070708,9.5367431640625e-07,3313985112,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16230,32,1,0,0
1541377795.070709,9.5367431640625e-07,3313986560,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16231,32,1,0,0
1541377795.070711,1.9073486328125e-06,3313988008,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16232,32,1,0,0
1541377795.070747,3.600120544433594e-05,3313989456,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16233,32,1,0,0
1541377795.070749,2.1457672119140625e-06,3313990904,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16234,32,1,0,0
1541377795.072792,0.002043008804321289,3313992352,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16235,32,1,0,0
1541377795.073149,0.00035691261291503906,3313993800,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16236,32,1,0,0
1541377795.073303,0.00015401840209960938,3313995248,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16237,32,1,0,0
1541377795.073305,1.9073486328125e-06,3313996696,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16238,32,1,0,0
1541377795.073577,0.0002720355987548828,3313998144,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16239,32,1,0,0
1541377795.07724,0.0036630630493164062,3313999592,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16240,32,1,0,0
1541377795.077587,0.00034689903259277344,3314001040,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16241,32,1,0,0
1541377795.134322,0.05673503875732422,3314002488,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16242,32,1,0,0
1541377795.134625,0.00030303001403808594,3314003936,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16243,32,1,0,0
1541377795.13482,0.00019502639770507812,3314005384,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16244,32,1,0,0
1541377795.134822,1.9073486328125e-06,3314006832,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16245,32,1,0,0
1541377795.136345,0.0015230178833007812,3314008280,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16246,32,1,0,0
1541377795.136508,0.00016307830810546875,3314009728,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16247,32,1,0,0
1541377795.137618,0.001110076904296875,3314011176,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16248,32,1,0,0
1541377795.137621,2.86102294921875e-06,3314012624,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16249,32,1,0,0
1541377795.137622,1.1920928955078125e-06,3314014072,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16250,32,1,0,0
1541377795.137624,1.9073486328125e-06,3314015520,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16251,32,1,0,0
1541377795.137625,9.5367431640625e-07,3314016968,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16252,32,1,0,0
1541377795.137626,9.5367431640625e-07,3314018416,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16253,32,1,0,0
1541377795.137628,2.1457672119140625e-06,3314019864,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16254,32,1,0,0
1541377795.137629,9.5367431640625e-07,3314021312,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16255,32,1,0,0
1541377795.137823,0.00019407272338867188,3314022760,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16256,32,1,0,0
1541377795.138117,0.00029397010803222656,3314024208,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16257,32,1,0,0
1541377795.13833,0.0002129077911376953,3314025656,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16258,32,1,0,0
1541377795.138332,1.9073486328125e-06,3314027104,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16259,32,1,0,0
1541377795.140637,0.0023050308227539062,3314028552,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16260,32,1,0,0
1541377795.140936,0.0002989768981933594,3314030000,156982579,0,0,0,1,0,0,0,0,243,0,32,1448,5,16261,32,1,0,0
1541377795.141479,0.0005431175231933594,3314031448,156982579,0,0,0,1,1,0,0,0,243,0,32,263,5,16262,32,1,0,0
