timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.951491,nan,2726792923,4170397107,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541377793.244676,0.2931849956512451,2726792924,4170397345,0,0,0,1,0,0,0,0,110,0,32,0,5,39293,32,1,0,0
1541377793.245835,0.0011589527130126953,2726792924,4170397345,0,0,0,1,0,0,0,0,110,0,32,1448,5,39294,32,1,0,0
1541377793.245838,2.86102294921875e-06,2726794372,4170397345,0,0,0,1,0,0,0,0,110,0,32,1448,5,39295,32,1,0,0
1541377793.24584,2.1457672119140625e-06,2726795820,4170397345,0,0,0,1,0,0,0,0,110,0,32,1448,5,39296,32,1,0,0
1541377793.245841,9.5367431640625e-07,2726797268,4170397345,0,0,0,1,1,0,0,0,110,0,32,995,5,39297,32,1,0,0
1541377793.657437,0.41159605979919434,2726798263,4170397471,0,0,0,1,1,0,0,0,110,0,32,51,5,39298,32,1,0,0
1541377793.657441,3.814697265625e-06,2726798314,4170397471,0,0,0,1,1,0,0,0,110,0,32,69,5,39299,32,1,0,0
1541377793.705238,0.047797203063964844,2726798383,4170397852,0,0,0,1,0,0,0,0,114,0,32,0,5,39300,32,1,0,0
1541377793.70524,1.9073486328125e-06,2726798383,4170397852,0,0,0,1,1,0,0,0,114,0,32,38,5,39301,32,1,0,0
1541377793.705285,4.506111145019531e-05,2726798421,4170397852,0,0,0,1,1,0,0,0,114,0,32,536,5,39302,32,1,0,0
1541377793.705522,0.00023698806762695312,2726798957,4170397852,0,0,0,1,1,0,0,0,114,0,32,38,5,39303,32,1,0,0
