timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.212942,nan,626638285,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377792.335839,0.12289714813232422,626638286,3719216261,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541377792.449268,0.11342906951904297,626638286,3719216261,0,0,0,1,1,0,0,0,2058,0,32,241,5,0,0,1,0,0
1541377792.600687,0.15141892433166504,626638527,3719219157,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541377792.600699,1.1920928955078125e-05,626638527,3719219992,0,0,0,1,0,0,0,0,2000,0,32,0,5,0,0,1,0,0
1541377792.606198,0.005499124526977539,626638527,3719219992,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.870231,0.26403284072875977,626638527,3719219992,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541377792.988187,0.11795616149902344,626638653,3719220043,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377793.058936,0.07074904441833496,626638653,3719220043,0,0,0,1,1,0,0,0,2048,0,32,337,5,0,0,1,0,0
1541377793.198015,0.13907885551452637,626638990,3719222395,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
