timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.211278,nan,815876309,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377792.233956,0.022678136825561523,815876310,1220562506,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541377792.235332,0.0013759136199951172,815876310,1220562506,0,0,0,1,1,0,0,0,2058,0,32,232,5,0,0,1,0,0
1541377792.335833,0.10050106048583984,815876542,1220565402,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541377792.335836,2.86102294921875e-06,815876542,1220566602,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541377792.336906,0.0010700225830078125,815876542,1220568050,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.447678,0.11077213287353516,815876542,1220570946,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541377792.447685,6.9141387939453125e-06,815876542,1220571243,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
1541377792.493075,0.04538989067077637,815876542,1220571243,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541377792.67975,0.1866750717163086,815876542,1220571243,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541377792.721857,0.04210710525512695,815876668,1220571294,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377792.78558,0.06372284889221191,815876668,1220571294,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541377792.785681,0.0001010894775390625,815876721,1220571294,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541377792.785861,0.0001800060272216797,815876771,1220571294,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541377792.786009,0.0001480579376220703,815876813,1220571294,0,0,0,1,1,0,0,0,2048,0,32,288,5,0,0,1,0,0
1541377792.786071,6.198883056640625e-05,815877101,1220571294,0,0,0,1,1,0,0,0,2048,0,32,133,5,0,0,1,0,0
1541377792.786141,6.985664367675781e-05,815877234,1220571294,0,0,0,1,1,0,0,0,2048,0,32,83,5,0,0,1,0,0
1541377792.786218,7.700920104980469e-05,815877317,1220571294,0,0,0,1,1,0,0,0,2048,0,32,87,5,0,0,1,0,0
1541377792.786281,6.318092346191406e-05,815877404,1220571294,0,0,0,1,1,0,0,0,2048,0,32,85,5,0,0,1,0,0
1541377792.800304,0.0140228271484375,815877489,1220571294,0,0,0,1,1,0,0,0,2048,0,32,83,5,0,0,1,0,0
1541377792.800411,0.00010704994201660156,815877572,1220571294,0,0,0,1,1,0,0,0,2048,0,32,84,5,0,0,1,0,0
1541377792.80048,6.890296936035156e-05,815877656,1220571294,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541377792.80081,0.00033020973205566406,815877738,1220571294,0,0,0,1,1,0,0,0,2048,0,32,88,5,0,0,1,0,0
1541377792.800938,0.0001277923583984375,815877826,1220571294,0,0,0,1,1,0,0,0,2048,0,32,87,5,0,0,1,0,0
1541377792.801021,8.320808410644531e-05,815877913,1220571294,0,0,0,1,1,0,0,0,2048,0,32,85,5,0,0,1,0,0
1541377792.801082,6.079673767089844e-05,815877998,1220571294,0,0,0,1,1,0,0,0,2048,0,32,80,5,0,0,1,0,0
1541377792.81413,0.013048171997070312,815878078,1220571371,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541377792.815156,0.0010259151458740234,815878078,1220572424,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541377792.815164,8.106231689453125e-06,815878078,1220573477,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541377792.815166,1.9073486328125e-06,815878078,1220575583,0,0,0,1,0,0,0,0,1982,0,32,0,5,0,0,1,0,0
1541377792.815168,1.9073486328125e-06,815878078,1220576309,0,0,0,1,0,0,0,0,1970,0,32,0,5,0,0,1,0,0
1541377792.81517,2.1457672119140625e-06,815878078,1220577362,0,0,0,1,0,0,0,0,1954,0,32,0,5,0,0,1,0,0
1541377792.815172,1.9073486328125e-06,815878078,1220578229,0,0,0,1,0,0,0,0,1940,0,32,0,5,0,0,1,0,0
1541377792.815174,2.1457672119140625e-06,815878078,1220579282,0,0,0,1,0,0,0,0,1924,0,32,0,5,0,0,1,0,0
1541377792.815177,2.86102294921875e-06,815878078,1220581388,0,0,0,1,0,0,0,0,1891,0,32,0,5,0,0,1,0,0
1541377792.815179,2.1457672119140625e-06,815878078,1220584284,0,0,0,1,0,0,0,0,1846,0,32,0,5,0,0,1,0,0
1541377792.815181,1.9073486328125e-06,815878078,1220587180,0,0,0,1,0,0,0,0,1800,0,32,0,5,0,0,1,0,0
1541377792.815334,0.00015306472778320312,815878078,1220587180,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377792.816824,0.001489877700805664,815878078,1220587180,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
