timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.922863,nan,3696278065,104801953,0,0,0,1,0,0,1,0,60192,0,40,0,5,558,32,0,0,0
1541377793.119514,0.19665098190307617,3696278066,104802199,0,0,0,1,0,0,0,0,240,0,32,0,5,741,32,0,0,0
1541377793.119515,9.5367431640625e-07,3696278066,104802199,0,0,0,1,0,0,0,0,240,0,32,1418,5,742,32,0,0,0
1541377793.119516,9.5367431640625e-07,3696279484,104802199,0,0,0,1,1,0,0,0,240,0,32,1380,5,743,32,0,0,0
1541377793.657444,0.5379281044006348,3696280864,104802292,0,0,0,1,1,0,0,0,240,0,32,51,5,1104,32,0,0,0
1541377793.657471,2.6941299438476562e-05,3696280915,104802292,0,0,0,1,1,0,0,0,240,0,32,69,5,1105,32,0,0,0
1541377793.712756,0.055284976959228516,3696280984,104802683,0,0,0,1,0,0,0,0,244,0,32,0,5,1159,32,0,0,0
1541377793.712759,3.0994415283203125e-06,3696280984,104802683,0,0,0,1,1,0,0,0,244,0,32,38,5,1160,32,0,0,0
1541377793.71276,9.5367431640625e-07,3696281022,104802683,0,0,0,1,1,0,0,0,244,0,32,365,5,1161,32,0,0,0
1541377793.715433,0.002672910690307617,3696281387,104802683,0,0,0,1,1,0,0,0,244,0,32,1418,5,1162,32,0,0,0
1541377793.717532,0.0020990371704101562,3696282805,104802683,0,0,0,1,0,0,0,0,244,0,32,1418,5,1163,32,0,0,0
1541377793.717964,0.00043201446533203125,3696284223,104802683,0,0,0,1,0,0,0,0,244,0,32,1418,5,1164,32,0,0,0
1541377793.723555,0.005591154098510742,3696285641,104802683,0,0,0,1,0,0,0,0,244,0,32,1418,5,1165,32,0,0,0
1541377793.723883,0.00032782554626464844,3696287059,104802683,0,0,0,1,1,0,0,0,244,0,32,1418,5,1166,32,0,0,0
1541377793.72797,0.004086971282958984,3696288477,104802683,0,0,0,1,0,0,0,0,244,0,32,1418,5,1168,32,0,0,0
1541377793.728022,5.221366882324219e-05,3696289895,104802683,0,0,0,1,1,0,0,0,244,0,32,930,5,1169,32,0,0,0
1541377793.821344,0.0933218002319336,3696290825,104802729,0,0,0,1,0,0,0,0,244,0,32,0,5,1267,32,0,0,0
