timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377795.82122,nan,1232959136,362763178,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541377795.843546,0.022325992584228516,1232959137,362763411,0,0,0,1,0,0,0,0,235,0,32,0,5,4076,32,1,0,0
1541377795.843594,4.8160552978515625e-05,1232959137,362763411,0,0,0,1,0,0,0,0,235,0,32,1448,5,4077,32,1,0,0
1541377795.843659,6.4849853515625e-05,1232960585,362763411,0,0,0,1,0,0,0,0,235,0,32,1448,5,4078,32,1,0,0
1541377795.84377,0.00011110305786132812,1232962033,362763411,0,0,0,1,1,0,0,0,235,0,32,1200,5,4079,32,1,0,0
1541377795.844194,0.0004239082336425781,1232963233,362763411,0,0,0,1,0,0,0,0,235,0,32,1448,5,4080,32,1,0,0
1541377795.863175,0.018980979919433594,1232964681,362763411,0,0,0,1,0,0,0,0,235,0,32,1448,5,4081,32,1,0,0
1541377795.863785,0.0006101131439208984,1232966129,362763411,0,0,0,1,0,0,0,0,235,0,32,1448,5,4082,32,1,0,0
1541377795.863787,1.9073486328125e-06,1232967577,362763411,0,0,0,1,1,0,0,0,235,0,32,297,5,4083,32,1,0,0
1541377795.965056,0.10126900672912598,1232967874,362763537,0,0,0,1,1,0,0,0,235,0,32,51,5,4084,32,1,0,0
