timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377794.583564,nan,156981880,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377794.646487,0.06292295455932617,156981881,3313975540,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541377794.648047,0.0015599727630615234,156981881,3313975540,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541377794.751298,0.10325098037719727,156982120,3313978436,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541377794.751314,1.5974044799804688e-05,156982120,3313979269,0,0,0,1,0,0,0,0,2000,0,32,0,5,0,0,1,0,0
1541377794.751558,0.000244140625,156982120,3313979269,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377794.930329,0.1787710189819336,156982120,3313979269,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541377794.990128,0.0597989559173584,156982246,3313979320,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377794.991365,0.0012369155883789062,156982246,3313979320,0,0,0,1,1,0,0,0,2048,0,32,333,5,0,0,1,0,0
1541377795.078083,0.08671808242797852,156982579,3313982216,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541377795.078085,1.9073486328125e-06,156982579,3313985112,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541377795.078088,3.0994415283203125e-06,156982579,3313988008,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541377795.07809,1.9073486328125e-06,156982579,3313990904,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541377795.078093,3.0994415283203125e-06,156982579,3313993800,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541377795.078095,1.9073486328125e-06,156982579,3313996696,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541377795.078097,2.1457672119140625e-06,156982579,3313999592,0,0,0,1,0,0,0,0,1731,0,32,0,5,0,0,1,0,0
1541377795.078099,1.9073486328125e-06,156982579,3314002488,0,0,0,1,0,0,0,0,1686,0,32,0,5,0,0,1,0,0
1541377795.078779,0.0006799697875976562,156982579,3314002488,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377795.157536,0.07875704765319824,156982579,3314005384,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541377795.157554,1.7881393432617188e-05,156982579,3314008280,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541377795.157558,4.0531158447265625e-06,156982579,3314011176,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541377795.157562,4.0531158447265625e-06,156982579,3314014072,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541377795.157564,1.9073486328125e-06,156982579,3314016968,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541377795.157567,3.0994415283203125e-06,156982579,3314019864,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541377795.15757,2.86102294921875e-06,156982579,3314022760,0,0,0,1,0,0,0,0,1731,0,32,0,5,0,0,1,0,0
1541377795.157572,2.1457672119140625e-06,156982579,3314025656,0,0,0,1,0,0,0,0,1686,0,32,0,5,0,0,1,0,0
1541377795.157574,1.9073486328125e-06,156982579,3314028552,0,0,0,1,0,0,0,0,1640,0,32,0,5,0,0,1,0,0
1541377795.157576,2.1457672119140625e-06,156982579,3314031448,0,0,0,1,0,0,0,0,1595,0,32,0,5,0,0,1,0,0
1541377795.157578,1.9073486328125e-06,156982579,3314031711,0,0,0,1,0,0,0,0,1591,0,32,0,5,0,0,1,0,0
1541377795.157871,0.0002930164337158203,156982579,3314031711,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
