timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377794.10185,nan,2893964371,955474987,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541377794.154317,0.05246686935424805,2893964372,955475237,0,0,0,1,0,0,0,0,235,0,32,0,5,9288,32,1,0,0
1541377794.158634,0.004317045211791992,2893964372,955475237,0,0,0,1,0,0,0,0,235,0,32,1448,5,9289,32,1,0,0
1541377794.158903,0.0002689361572265625,2893965820,955475237,0,0,0,1,0,0,0,0,235,0,32,1448,5,9290,32,1,0,0
1541377794.158906,3.0994415283203125e-06,2893967268,955475237,0,0,0,1,1,0,0,0,235,0,32,803,5,9291,32,1,0,0
1541377794.326247,0.16734099388122559,2893968071,955475363,0,0,0,1,1,0,0,0,235,0,32,51,5,9292,32,1,0,0
1541377794.373267,0.04701995849609375,2893968122,955475416,0,0,0,1,1,0,0,0,235,0,32,68,5,9293,32,1,0,0
1541377794.373271,4.0531158447265625e-06,2893968190,955475775,0,0,0,1,0,0,0,0,243,0,32,0,5,9294,32,1,0,0
1541377794.373308,3.695487976074219e-05,2893968190,955475775,0,0,0,1,1,0,0,0,243,0,32,38,5,9295,32,1,0,0
1541377794.373309,9.5367431640625e-07,2893968228,955475775,0,0,0,1,1,0,0,0,243,0,32,1053,5,9296,32,1,0,0
1541377794.373311,2.1457672119140625e-06,2893969281,955475775,0,0,0,1,1,0,0,0,243,0,32,249,5,9297,32,1,0,0
1541377794.466588,0.0932769775390625,2893969530,955475813,0,0,0,1,0,0,0,0,243,0,32,0,5,9298,32,1,0,0
