timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.740001,nan,2854630751,3731107825,0,0,0,1,0,0,1,0,65535,0,32,0,5,50997,32,0,0,0
1541377792.842312,0.1023111343383789,2854630752,3731108063,0,0,0,1,0,0,0,0,288,0,20,0,5,51059,32,0,0,0
1541377792.842402,8.988380432128906e-05,2854630752,3731108063,0,0,0,1,0,0,0,0,288,0,20,1460,5,51060,32,0,0,0
1541377792.842779,0.0003769397735595703,2854632212,3731108063,0,0,0,1,0,0,0,0,288,0,20,1460,5,51061,32,0,0,0
1541377792.842781,2.1457672119140625e-06,2854633672,3731108063,0,0,0,1,1,0,0,0,288,0,20,1176,5,51062,32,0,0,0
1541377792.845262,0.0024809837341308594,2854634848,3731108063,0,0,0,1,1,0,0,0,288,0,20,1113,5,51063,32,0,0,0
1541377793.339308,0.4940459728240967,2854635961,3731108189,0,0,0,1,1,0,0,0,288,0,20,51,5,51477,32,0,0,0
1541377793.339311,2.86102294921875e-06,2854636012,3731108189,0,0,0,1,1,0,0,0,288,0,20,68,5,51478,32,0,0,0
1541377793.339313,2.1457672119140625e-06,2854636080,3731108189,0,0,0,1,1,0,0,0,288,0,20,42,5,51479,32,0,0,0
1541377793.520259,0.18094587326049805,2854636122,3731108599,0,0,0,1,0,0,0,0,290,0,20,0,5,51616,32,0,0,0
1541377793.520264,5.0067901611328125e-06,2854636122,3731108599,0,0,0,1,1,0,0,0,290,0,20,38,5,51617,32,0,0,0
1541377793.526759,0.006494998931884766,2854636160,3731108599,0,0,0,1,1,0,0,0,290,0,20,327,5,51618,32,0,0,0
1541377793.526762,3.0994415283203125e-06,2854636487,3731108599,0,0,0,1,1,0,0,0,290,0,20,38,5,51619,32,0,0,0
1541377793.52771,0.0009479522705078125,2854636525,3731108599,0,0,0,1,1,0,0,0,290,0,20,606,5,51620,32,0,0,0
