timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.869062,nan,3998854293,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377792.896471,0.027409076690673828,3998854294,1216618502,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541377792.93179,0.03531908988952637,3998854294,1216618502,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541377793.05615,0.1243598461151123,3998854531,1216621398,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541377793.056153,3.0994415283203125e-06,3998854531,1216622598,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541377793.057208,0.001055002212524414,3998854531,1216624046,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377793.197998,0.14078998565673828,3998854531,1216626942,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541377793.198001,2.86102294921875e-06,3998854531,1216627239,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541377793.198772,0.0007710456848144531,3998854531,1216627239,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377793.552111,0.35333895683288574,3998854531,1216627239,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541377793.569592,0.017481088638305664,3998854657,1216627290,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377793.570936,0.0013439655303955078,3998854657,1216627290,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541377793.571046,0.00011014938354492188,3998854710,1216627290,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541377793.571108,6.198883056640625e-05,3998854760,1216627290,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541377793.571423,0.00031495094299316406,3998854802,1216627290,0,0,0,1,1,0,0,0,2048,0,32,214,5,0,0,1,0,0
1541377793.592008,0.020585060119628906,3998855016,1216627367,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541377793.592285,0.00027680397033691406,3998855016,1216628420,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541377793.592293,8.106231689453125e-06,3998855016,1216629473,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541377793.592527,0.0002338886260986328,3998855016,1216629473,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541377793.59277,0.00024318695068359375,3998855054,1216631579,0,0,0,1,0,0,0,0,2015,0,32,0,5,0,0,1,0,0
1541377793.592777,6.9141387939453125e-06,3998855054,1216632283,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
