timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377794.491483,nan,399100745,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541377794.524699,0.033215999603271484,399100746,3540227304,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541377794.529467,0.0047681331634521484,399100746,3540227304,0,0,0,1,1,0,0,0,2054,0,32,238,5,0,0,1,0,0
1541377794.548006,0.018538951873779297,399100984,3540230072,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541377794.549591,0.0015850067138671875,399100984,3540231456,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541377794.550512,0.0009210109710693359,399100984,3540233835,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541377794.582399,0.03188681602478027,399100984,3540233835,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541377794.603825,0.02142620086669922,399101077,3540233886,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377794.606746,0.002920866012573242,399101077,3540233886,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541377794.606898,0.00015211105346679688,399101130,3540233886,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541377794.60721,0.00031185150146484375,399101180,3540233886,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541377794.607301,9.107589721679688e-05,399101222,3540233886,0,0,0,1,1,0,0,0,2048,0,32,348,5,0,0,1,0,0
1541377794.612699,0.0053980350494384766,399101570,3540233886,0,0,0,1,1,0,0,0,2048,0,32,208,5,0,0,1,0,0
1541377794.618406,0.0057070255279541016,399101778,3540233886,0,0,0,1,1,0,0,0,2048,0,32,90,5,0,0,1,0,0
1541377794.623127,0.004720926284790039,399101868,3540233943,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377794.623577,0.00045013427734375,399101868,3540233943,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541377794.624902,0.0013248920440673828,399101906,3540233981,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541377794.64646,0.021558046340942383,399101906,3540235393,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541377794.646476,1.5974044799804688e-05,399101906,3540237063,0,0,0,1,0,0,0,0,1999,0,32,0,5,0,0,1,0,0
1541377794.646479,2.86102294921875e-06,399101906,3540241215,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541377794.646482,3.0994415283203125e-06,399101906,3540243656,0,0,0,1,0,0,0,0,1896,0,32,0,5,0,0,1,0,0
1541377794.64671,0.00022792816162109375,399101906,3540243656,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
