timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.895118,nan,2879057289,238765946,0,0,0,1,0,0,1,0,23360,0,40,0,5,50758,32,1,0,0
1541377792.972862,0.0777440071105957,2879057290,238766184,0,0,0,1,0,0,0,0,5840,0,32,1448,5,57493,32,1,0,0
1541377792.972887,2.5033950805664062e-05,2879058738,238766184,0,0,0,1,1,0,0,0,5840,0,32,1149,5,57494,32,1,0,0
1541377793.061465,0.0885779857635498,2879058439,238766184,0,0,0,1,1,0,0,0,5899,0,32,1448,5,65235,32,1,0,0
1541377793.578075,0.5166099071502686,2879059887,238766542,0,0,0,1,0,0,0,0,5989,0,32,0,5,43023,32,1,0,0
1541377793.581122,0.0030469894409179688,2879059887,238766542,0,0,0,1,1,0,0,0,5989,0,32,91,5,43337,32,1,0,0
1541377793.616358,0.03523612022399902,2879059978,238766915,0,0,0,1,0,0,0,0,6082,0,32,0,5,46471,32,1,0,0
1541377793.62104,0.004682064056396484,2879059978,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46784,32,1,0,0
1541377793.621043,2.86102294921875e-06,2879061426,238766915,0,0,0,1,1,0,0,0,6082,0,32,13,5,46785,32,1,0,0
1541377793.6213,0.0002570152282714844,2879061439,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46826,32,1,0,0
1541377793.621312,1.1920928955078125e-05,2879062887,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46827,32,1,0,0
1541377793.621419,0.00010704994201660156,2879064335,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46828,32,1,0,0
1541377793.621832,0.00041294097900390625,2879065783,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46829,32,1,0,0
1541377793.622089,0.0002570152282714844,2879067231,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46830,32,1,0,0
1541377793.622091,2.1457672119140625e-06,2879068679,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46831,32,1,0,0
1541377793.622156,6.4849853515625e-05,2879070127,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46832,32,1,0,0
1541377793.62309,0.0009341239929199219,2879071575,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46833,32,1,0,0
1541377793.623267,0.00017690658569335938,2879073023,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46834,32,1,0,0
1541377793.623582,0.00031495094299316406,2879074471,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46835,32,1,0,0
1541377793.623584,2.1457672119140625e-06,2879075919,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46836,32,1,0,0
1541377793.623602,1.7881393432617188e-05,2879077367,238766915,0,0,0,1,1,0,0,0,6082,0,32,525,5,46837,32,1,0,0
1541377793.623947,0.00034499168395996094,2879077892,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46848,32,1,0,0
1541377793.624261,0.0003139972686767578,2879079340,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46849,32,1,0,0
1541377793.624271,1.0013580322265625e-05,2879080788,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46850,32,1,0,0
1541377793.654434,0.030163049697875977,2879082236,238766915,0,0,0,1,0,0,0,0,6082,0,32,1448,5,49340,32,1,0,0
1541377793.654437,3.0994415283203125e-06,2879083684,238766915,0,0,0,1,1,0,0,0,6082,0,32,885,5,49341,32,1,0,0
