timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.209138,nan,3906431421,566515758,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541377792.262917,0.05377912521362305,3906431422,566515997,0,0,0,1,0,0,0,0,235,0,32,0,5,60247,32,1,0,0
1541377792.263004,8.702278137207031e-05,3906431422,566515997,0,0,0,1,0,0,0,0,235,0,32,1448,5,60248,32,1,0,0
1541377792.264049,0.0010449886322021484,3906432870,566515997,0,0,0,1,1,0,0,0,235,0,32,1337,5,60249,32,1,0,0
1541377792.370202,0.10615301132202148,3906432870,566515997,0,0,0,1,1,0,0,0,235,0,32,1337,5,60250,32,1,0,0
1541377792.713235,0.3430328369140625,3906434207,566516123,0,0,0,1,1,0,0,0,235,0,32,51,5,60251,32,1,0,0
1541377792.824889,0.11165404319763184,3906434258,566516472,0,0,0,1,0,0,0,0,243,0,32,0,5,60252,32,1,0,0
1541377792.82489,9.5367431640625e-07,3906434258,566516472,0,0,0,1,1,0,0,0,243,0,32,77,5,60253,32,1,0,0
1541377792.825369,0.00047898292541503906,3906434335,566516472,0,0,0,1,1,0,0,0,243,0,32,1053,5,60254,32,1,0,0
1541377792.825371,2.1457672119140625e-06,3906435388,566516472,0,0,0,1,1,0,0,0,243,0,32,1053,5,60255,32,1,0,0
1541377792.826794,0.001422882080078125,3906436441,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60256,32,1,0,0
1541377792.826796,2.1457672119140625e-06,3906437889,566516472,0,0,0,1,1,0,0,0,243,0,32,658,5,60257,32,1,0,0
1541377792.828272,0.0014760494232177734,3906438547,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60258,32,1,0,0
1541377792.828274,1.9073486328125e-06,3906439995,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60259,32,1,0,0
1541377792.828581,0.0003070831298828125,3906441443,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60260,32,1,0,0
1541377792.82877,0.0001888275146484375,3906442891,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60261,32,1,0,0
1541377792.828772,2.1457672119140625e-06,3906444339,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60262,32,1,0,0
1541377792.829135,0.0003628730773925781,3906445787,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60263,32,1,0,0
1541377792.829137,2.1457672119140625e-06,3906447235,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60264,32,1,0,0
1541377792.829568,0.00043082237243652344,3906448683,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60265,32,1,0,0
1541377792.82957,2.1457672119140625e-06,3906450131,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60266,32,1,0,0
1541377792.829571,9.5367431640625e-07,3906451579,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60267,32,1,0,0
1541377792.83097,0.0013990402221679688,3906453027,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60268,32,1,0,0
1541377792.902274,0.0713038444519043,3906454475,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60269,32,1,0,0
1541377792.902275,1.1920928955078125e-06,3906455923,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60270,32,1,0,0
1541377792.902712,0.00043702125549316406,3906457371,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60271,32,1,0,0
1541377792.904941,0.002228975296020508,3906458819,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60272,32,1,0,0
1541377792.912595,0.007653951644897461,3906460267,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60273,32,1,0,0
1541377792.912598,2.86102294921875e-06,3906461715,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60274,32,1,0,0
1541377792.9126,2.1457672119140625e-06,3906463163,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60275,32,1,0,0
1541377792.912601,9.5367431640625e-07,3906464611,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60276,32,1,0,0
1541377792.912603,1.9073486328125e-06,3906466059,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60277,32,1,0,0
1541377792.912604,1.1920928955078125e-06,3906467507,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60278,32,1,0,0
1541377792.912606,1.9073486328125e-06,3906468955,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60279,32,1,0,0
1541377792.912608,1.9073486328125e-06,3906470403,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60280,32,1,0,0
1541377792.912609,1.1920928955078125e-06,3906471851,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60281,32,1,0,0
1541377792.912611,1.9073486328125e-06,3906473299,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60282,32,1,0,0
1541377792.912612,9.5367431640625e-07,3906474747,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60283,32,1,0,0
1541377792.912614,2.1457672119140625e-06,3906476195,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60284,32,1,0,0
1541377792.913657,0.0010428428649902344,3906477643,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60285,32,1,0,0
1541377792.913768,0.00011110305786132812,3906479091,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60286,32,1,0,0
1541377792.914541,0.0007729530334472656,3906480539,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60287,32,1,0,0
1541377792.914679,0.0001380443572998047,3906481987,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60288,32,1,0,0
1541377792.915187,0.0005078315734863281,3906483435,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60289,32,1,0,0
1541377792.917615,0.0024280548095703125,3906484883,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60290,32,1,0,0
1541377792.917885,0.0002701282501220703,3906486331,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60291,32,1,0,0
1541377792.918223,0.00033783912658691406,3906487779,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60292,32,1,0,0
1541377792.91845,0.00022721290588378906,3906489227,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60293,32,1,0,0
1541377792.918452,1.9073486328125e-06,3906490675,566516472,0,0,0,1,0,0,0,0,243,0,32,1448,5,60294,32,1,0,0
