timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377792.687363,nan,1649846898,1191675235,0,0,0,1,0,0,1,0,29200,0,32,0,5,0,32,1,0,0
1541377792.819387,0.13202404975891113,1649846899,1191675462,0,0,0,1,0,0,0,0,30,0,20,0,5,39529,32,1,0,0
1541377792.820044,0.0006570816040039062,1649846899,1191675462,0,0,0,1,0,0,0,0,30,0,20,1460,5,39530,32,1,0,0
1541377792.820438,0.00039386749267578125,1649848359,1191675462,0,0,0,1,0,0,0,0,30,0,20,1460,5,39531,32,1,0,0
1541377792.820627,0.00018906593322753906,1649849819,1191675462,0,0,0,1,1,0,0,0,30,0,20,1288,5,39532,32,1,0,0
1541377793.328635,0.5080080032348633,1649851107,1191675555,0,0,0,1,1,0,0,0,30,0,20,51,5,39533,32,1,0,0
1541377793.328638,3.0994415283203125e-06,1649851158,1191675555,0,0,0,1,1,0,0,0,30,0,20,69,5,39534,32,1,0,0
1541377793.490759,0.16212081909179688,1649851227,1191675608,0,0,0,1,0,0,0,0,30,0,20,0,5,39535,32,1,0,0
1541377793.490762,3.0994415283203125e-06,1649851227,1191675658,0,0,0,1,0,0,0,0,30,0,20,0,5,39536,32,1,0,0
1541377793.490763,9.5367431640625e-07,1649851227,1191675700,0,0,0,1,0,0,0,0,30,0,20,0,5,39537,32,1,0,0
1541377793.490764,9.5367431640625e-07,1649851227,1191675900,0,0,0,1,0,0,0,0,31,0,20,0,5,39538,32,1,0,0
1541377793.490765,1.1920928955078125e-06,1649851227,1191675938,0,0,0,1,0,0,0,0,31,0,20,0,5,39539,32,1,0,0
1541377793.490794,2.8848648071289062e-05,1649851227,1191675938,0,0,0,1,1,0,0,0,31,0,20,38,5,39540,32,1,0,0
1541377793.496821,0.0060269832611083984,1649851265,1191675938,0,0,0,1,1,0,0,0,31,0,20,1061,5,39541,32,1,0,0
1541377793.496823,2.1457672119140625e-06,1649852326,1191675938,0,0,0,1,1,0,0,0,31,0,20,38,5,39542,32,1,0,0
