timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541377795.77305,nan,1222014157,3012315356,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541377795.794784,0.021733999252319336,1222014158,3012315588,0,0,0,1,0,0,0,0,235,0,32,0,5,3536,32,1,0,0
1541377795.795765,0.0009808540344238281,1222015606,3012315588,0,0,0,1,0,0,0,0,235,0,32,1448,5,3538,32,1,0,0
1541377795.796619,0.0008540153503417969,1222017054,3012315588,0,0,0,1,1,0,0,0,235,0,32,1200,5,3539,32,1,0,0
1541377795.797,0.0003809928894042969,1222018254,3012315588,0,0,0,1,0,0,0,0,235,0,32,1448,5,3540,32,1,0,0
1541377795.797002,2.1457672119140625e-06,1222014158,3012315588,0,0,0,1,0,0,0,0,235,0,32,1448,5,3537,32,1,0,0
1541377795.81553,0.018527984619140625,1222019702,3012315588,0,0,0,1,0,0,0,0,235,0,32,1448,5,3541,32,1,0,0
1541377795.815853,0.0003230571746826172,1222014158,3012315588,0,0,0,1,0,0,0,0,235,0,32,1448,5,3542,32,1,0,0
1541377795.815855,1.9073486328125e-06,1222021150,3012315588,0,0,0,1,0,0,0,0,235,0,32,1448,5,3543,32,1,0,0
1541377795.815921,6.604194641113281e-05,1222022598,3012315588,0,0,0,1,1,0,0,0,235,0,32,297,5,3544,32,1,0,0
1541377795.871799,0.0558779239654541,1222022895,3012315714,0,0,0,1,1,0,0,0,235,0,32,51,5,3545,32,1,0,0
1541377795.930806,0.05900692939758301,1222022946,3012315767,0,0,0,1,1,0,0,0,235,0,32,68,5,3546,32,1,0,0
1541377795.933482,0.0026760101318359375,1222023014,3012315859,0,0,0,1,0,0,0,0,235,0,32,0,5,3547,32,1,0,0
1541377795.933483,9.5367431640625e-07,1222023014,3012316091,0,0,0,1,1,0,0,0,243,0,32,38,5,3548,32,1,0,0
1541377795.933984,0.0005011558532714844,1222023052,3012316091,0,0,0,1,1,0,0,0,243,0,32,993,5,3549,32,1,0,0
