timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380094.886488,nan,2182176808,1706569193,0,0,0,1,0,0,1,0,8190,0,32,0,5,49820,32,0,0,0
1541380095.004471,0.11798310279846191,2182176809,1706569430,0,0,0,1,1,0,0,0,8189,0,20,1460,5,49824,32,0,0,0
1541380095.004662,0.00019097328186035156,2182178269,1706569430,0,0,0,1,1,0,0,0,8189,0,20,1460,5,49826,32,0,0,0
1541380095.004664,1.9073486328125e-06,2182179729,1706569430,0,0,0,1,1,0,0,0,8189,0,20,402,5,49828,32,0,0,0
1541380095.259277,0.25461316108703613,2182180131,1706569748,0,0,0,1,0,0,0,0,8187,0,20,0,5,49858,32,0,0,0
1541380095.262762,0.003484964370727539,2182180131,1706569748,0,0,0,1,1,0,0,0,8187,0,20,51,5,49860,32,0,0,0
1541380095.375638,0.11287593841552734,2182180182,1706570893,0,0,0,1,0,0,0,0,8179,0,20,0,5,49874,32,0,0,0
1541380095.396834,0.02119588851928711,2182180182,1706570893,0,0,0,1,0,0,0,0,8179,0,20,1460,5,49879,32,0,0,0
1541380095.397106,0.0002720355987548828,2182181642,1706570893,0,0,0,1,0,0,0,0,8179,0,20,1460,5,49880,32,0,0,0
1541380095.397108,2.1457672119140625e-06,2182183102,1706570893,0,0,0,1,1,0,0,0,8179,0,20,1037,5,49881,32,0,0,0
1541380095.39711,1.9073486328125e-06,2182184139,1706570893,0,0,0,1,1,0,0,0,8188,0,20,34,5,49883,32,0,0,0
