timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380097.036808,nan,1822081652,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380097.064915,0.0281069278717041,1822081653,4147965241,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380097.065768,0.0008530616760253906,1822081653,4147965241,0,0,0,1,1,0,0,0,65535,0,20,241,5,0,0,1,0,0
1541380097.104463,0.03869509696960449,1822081894,4147966701,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380097.104466,2.86102294921875e-06,1822081894,4147966701,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380097.104469,3.0994415283203125e-06,1822081894,4147966701,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380097.104471,1.9073486328125e-06,1822081894,4147969749,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380097.168503,0.06403207778930664,1822081894,4147969749,0,0,0,1,1,0,0,0,65535,0,20,342,5,0,0,1,0,0
1541380097.207973,0.03946995735168457,1822082236,4147969824,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380097.209265,0.0012919902801513672,1822082236,4147969824,0,0,0,1,1,0,0,0,65535,0,20,677,5,0,0,1,0,0
1541380097.274757,0.06549191474914551,1822082913,4147971669,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
