timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380093.027209,nan,696920303,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380093.125153,0.09794402122497559,696920304,1140844053,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380093.125476,0.0003228187561035156,696920304,1140844053,0,0,0,1,1,0,0,0,4096,0,20,235,5,0,0,1,0,0
1541380093.235919,0.110443115234375,696920539,1140845513,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541380093.235933,1.4066696166992188e-05,696920539,1140845513,0,0,0,1,0,0,0,0,4073,0,32,0,5,0,0,1,0,0
1541380093.235936,2.86102294921875e-06,696920539,1140847359,0,0,0,1,0,0,0,0,4044,0,20,0,5,0,0,1,0,0
1541380093.236087,0.00015115737915039062,696920539,1140847359,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380093.28565,0.049562931060791016,696920539,1140847359,0,0,0,1,1,0,0,0,4096,0,20,318,5,0,0,1,0,0
1541380093.380718,0.09506797790527344,696920857,1140847410,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541380093.418059,0.03734111785888672,696920857,1140847410,0,0,0,1,1,0,0,0,4096,0,20,1003,5,0,0,1,0,0
1541380093.533019,0.1149599552154541,696921860,1140848092,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380093.662579,0.12955999374389648,696921860,1140848092,0,0,0,1,1,0,0,0,4096,0,20,1149,5,0,0,1,0,0
1541380093.773444,0.11086487770080566,696923009,1140848601,0,0,0,1,0,0,0,0,4088,0,20,0,5,0,0,1,0,0
