timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380097.028592,nan,2190448127,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380097.088197,0.05960488319396973,2190448128,2560294402,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380097.089106,0.0009090900421142578,2190448128,2560294402,0,0,0,1,1,0,0,0,2058,0,32,243,5,0,0,1,0,0
1541380097.150957,0.06185102462768555,2190448371,2560297298,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380097.150971,1.3828277587890625e-05,2190448371,2560298498,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380097.150975,4.0531158447265625e-06,2190448371,2560298794,0,0,0,1,0,0,0,0,1990,0,32,0,5,0,0,1,0,0
1541380097.151946,0.0009710788726806641,2190448371,2560298794,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380097.19176,0.039813995361328125,2190448371,2560298794,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380097.246452,0.05469202995300293,2190448497,2560298845,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380097.248422,0.0019698143005371094,2190448497,2560298845,0,0,0,1,1,0,0,0,2048,0,32,818,5,0,0,1,0,0
1541380097.436864,0.18844199180603027,2190449315,2560299706,0,0,0,1,0,0,0,0,2034,0,32,0,5,0,0,1,0,0
1541380097.436877,1.3113021850585938e-05,2190449315,2560299787,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
