timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380095.242049,nan,4111842812,3530496676,0,0,0,1,0,0,1,0,8190,0,32,0,5,30693,32,1,0,0
1541380095.339634,0.09758496284484863,4111842813,3530496912,0,0,0,1,1,0,0,0,8189,0,20,1460,5,30695,32,1,0,0
1541380095.341658,0.0020241737365722656,4111844273,3530496912,0,0,0,1,1,0,0,0,8189,0,20,1460,5,30697,32,1,0,0
1541380095.341724,6.580352783203125e-05,4111845733,3530496912,0,0,0,1,1,0,0,0,8189,0,20,1080,5,30699,32,1,0,0
1541380095.469213,0.1274890899658203,4111846813,3530497230,0,0,0,1,0,0,0,0,8187,0,20,0,5,30704,32,1,0,0
1541380095.471682,0.0024690628051757812,4111846813,3530497230,0,0,0,1,1,0,0,0,8187,0,20,51,5,30706,32,1,0,0
1541380095.571254,0.09957194328308105,4111846864,3530498587,0,0,0,1,0,0,0,0,8177,0,20,0,5,30707,32,1,0,0
1541380095.57511,0.0038559436798095703,4111846864,3530498587,0,0,0,1,0,0,0,0,8188,0,20,1460,5,30711,32,1,0,0
1541380095.575331,0.00022101402282714844,4111848324,3530498587,0,0,0,1,0,0,0,0,8188,0,20,1460,5,30712,32,1,0,0
1541380095.575333,2.1457672119140625e-06,4111849784,3530498587,0,0,0,1,1,0,0,0,8188,0,20,790,5,30713,32,1,0,0
