timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380096.30884,nan,983818524,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380096.390848,0.08200788497924805,983818525,1902390754,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380096.391619,0.0007710456848144531,983818525,1902390754,0,0,0,1,1,0,0,0,2058,0,32,212,5,0,0,1,0,0
1541380096.469455,0.0778360366821289,983818737,1902390891,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541380096.475672,0.006217002868652344,983818737,1902390891,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541380096.478208,0.0025360584259033203,983818788,1902390891,0,0,0,1,1,0,0,0,2056,0,32,484,5,0,0,1,0,0
1541380096.572184,0.09397602081298828,983819272,1902393787,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541380096.572189,5.0067901611328125e-06,983819272,1902396683,0,0,0,1,0,0,0,0,1966,0,32,0,5,0,0,1,0,0
1541380096.572193,3.814697265625e-06,983819272,1902399526,0,0,0,1,0,0,0,0,1921,0,32,0,5,0,0,1,0,0
1541380096.573111,0.0009181499481201172,983819272,1902400974,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.578356,0.0052449703216552734,983819272,1902403870,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380096.578548,0.0001919269561767578,983819272,1902405318,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.654827,0.0762791633605957,983819272,1902408214,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380096.654903,7.581710815429688e-05,983819272,1902409662,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.655832,0.0009291172027587891,983819272,1902412558,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380096.655871,3.886222839355469e-05,983819272,1902412558,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.656838,0.0009670257568359375,983819272,1902414760,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
