timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380092.833505,nan,3791523152,2246317874,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380092.862244,0.028738975524902344,3791523153,2246318108,0,0,0,1,0,0,0,0,235,0,32,0,5,7650,32,1,0,0
1541380092.862567,0.0003230571746826172,3791523153,2246318108,0,0,0,1,0,0,0,0,235,0,32,1448,5,7651,32,1,0,0
1541380092.862569,2.1457672119140625e-06,3791524601,2246318108,0,0,0,1,0,0,0,0,235,0,32,1448,5,7652,32,1,0,0
1541380092.883897,0.021327972412109375,3791526049,2246318108,0,0,0,1,1,0,0,0,235,0,32,1200,5,7653,32,1,0,0
1541380092.883921,2.384185791015625e-05,3791527249,2246318108,0,0,0,1,1,0,0,0,235,0,32,1049,5,7654,32,1,0,0
1541380092.971593,0.08767199516296387,3791528298,2246318234,0,0,0,1,1,0,0,0,235,0,32,51,5,7655,32,1,0,0
1541380093.555957,0.5843641757965088,3791528349,2246318287,0,0,0,1,1,0,0,0,235,0,32,68,5,7656,32,1,0,0
1541380093.560312,0.004354953765869141,3791528417,2246318831,0,0,0,1,0,0,0,0,243,0,32,0,5,7657,32,1,0,0
1541380093.560316,4.0531158447265625e-06,3791528417,2246318921,0,0,0,1,1,0,0,0,243,0,32,38,5,7658,32,1,0,0
1541380093.560597,0.0002808570861816406,3791528455,2246318921,0,0,0,1,1,0,0,0,243,0,32,1053,5,7659,32,1,0,0
1541380093.560701,0.00010395050048828125,3791529508,2246318921,0,0,0,1,1,0,0,0,243,0,32,1053,5,7660,32,1,0,0
1541380093.560702,1.1920928955078125e-06,3791530561,2246318921,0,0,0,1,0,0,0,0,243,0,32,1448,5,7661,32,1,0,0
1541380093.560804,0.00010180473327636719,3791532009,2246318921,0,0,0,1,1,0,0,0,243,0,32,658,5,7662,32,1,0,0
1541380093.561221,0.0004169940948486328,3791532667,2246318921,0,0,0,1,0,0,0,0,243,0,32,1448,5,7663,32,1,0,0
1541380093.561224,3.0994415283203125e-06,3791534115,2246318921,0,0,0,1,0,0,0,0,243,0,32,1448,5,7664,32,1,0,0
1541380093.561581,0.00035691261291503906,3791535563,2246318921,0,0,0,1,0,0,0,0,243,0,32,1448,5,7665,32,1,0,0
1541380093.562619,0.0010380744934082031,3791537011,2246318921,0,0,0,1,0,0,0,0,243,0,32,1448,5,7666,32,1,0,0
1541380093.562621,2.1457672119140625e-06,3791538459,2246318921,0,0,0,1,1,0,0,0,243,0,32,207,5,7667,32,1,0,0
1541380093.562882,0.0002608299255371094,3791538666,2246318921,0,0,0,1,1,0,0,0,243,0,32,1053,5,7668,32,1,0,0
1541380093.563124,0.00024199485778808594,3791539719,2246318921,0,0,0,1,1,0,0,0,243,0,32,1053,5,7669,32,1,0,0
1541380093.563126,2.1457672119140625e-06,3791540772,2246318921,0,0,0,1,0,0,0,0,243,0,32,1448,5,7670,32,1,0,0
1541380093.563221,9.489059448242188e-05,3791542220,2246318921,0,0,0,1,1,0,0,0,243,0,32,658,5,7671,32,1,0,0
1541380093.563267,4.601478576660156e-05,3791542878,2246318921,0,0,0,1,0,0,0,0,243,0,32,1448,5,7672,32,1,0,0
1541380093.566852,0.0035851001739501953,3791544326,2246319191,0,0,0,1,0,0,0,0,243,0,32,0,5,7673,32,1,0,0
1541380093.581809,0.014956951141357422,3791544326,2246319191,0,0,0,1,0,0,0,0,243,0,32,1448,5,7674,32,1,0,0
1541380093.581978,0.0001690387725830078,3791545774,2246319191,0,0,0,1,0,0,0,0,243,0,32,1448,5,7675,32,1,0,0
1541380093.5823,0.0003218650817871094,3791547222,2246319191,0,0,0,1,0,0,0,0,243,0,32,1448,5,7676,32,1,0,0
