timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380096.388287,nan,1902390753,983818525,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380096.467485,0.07919788360595703,1902390754,983818737,0,0,0,1,0,0,0,0,118,0,32,0,5,26907,32,1,0,0
1541380096.467486,9.5367431640625e-07,1902390754,983818737,0,0,0,1,1,0,0,0,118,0,32,137,5,26908,32,1,0,0
1541380096.560023,0.09253716468811035,1902390891,983819272,0,0,0,1,0,0,0,0,122,0,32,0,5,26909,32,1,0,0
1541380096.56918,0.009156942367553711,1902390891,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26910,32,1,0,0
1541380096.569501,0.0003209114074707031,1902392339,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26911,32,1,0,0
1541380096.569695,0.00019407272338867188,1902393787,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26912,32,1,0,0
1541380096.570029,0.00033402442932128906,1902395235,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26913,32,1,0,0
1541380096.57042,0.0003910064697265625,1902396683,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26914,32,1,0,0
1541380096.570422,1.9073486328125e-06,1902398131,983819272,0,0,0,1,1,0,0,0,122,0,32,1395,5,26915,32,1,0,0
1541380096.570538,0.00011610984802246094,1902399526,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26916,32,1,0,0
1541380096.572446,0.0019080638885498047,1902400974,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26917,32,1,0,0
1541380096.572841,0.0003948211669921875,1902402422,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26918,32,1,0,0
1541380096.572863,2.2172927856445312e-05,1902403870,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26919,32,1,0,0
1541380096.654338,0.08147478103637695,1902405318,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26920,32,1,0,0
1541380096.654703,0.0003650188446044922,1902406766,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26921,32,1,0,0
1541380096.654706,3.0994415283203125e-06,1902408214,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26922,32,1,0,0
1541380096.654785,7.891654968261719e-05,1902409662,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26923,32,1,0,0
1541380096.655161,0.00037598609924316406,1902411110,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26924,32,1,0,0
1541380096.656548,0.0013871192932128906,1902412558,983819272,0,0,0,1,0,0,0,0,122,0,32,1448,5,26925,32,1,0,0
1541380096.656779,0.00023102760314941406,1902414006,983819272,0,0,0,1,1,0,0,0,122,0,32,754,5,26926,32,1,0,0
