timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380095.209256,nan,2383858012,667115941,0,0,0,1,0,0,1,0,60192,0,40,0,5,30327,32,0,0,0
1541380095.263202,0.05394601821899414,2383858013,667116182,0,0,0,1,0,0,0,0,240,0,32,0,5,30384,32,0,0,0
1541380095.266197,0.002995014190673828,2383858013,667116182,0,0,0,1,0,0,0,0,240,0,32,1418,5,30385,32,0,0,0
1541380095.266571,0.00037407875061035156,2383859431,667116182,0,0,0,1,0,0,0,0,240,0,32,1418,5,30386,32,0,0,0
1541380095.269462,0.002891063690185547,2383860849,667116182,0,0,0,1,1,0,0,0,240,0,32,780,5,30387,32,0,0,0
1541380095.349103,0.07964086532592773,2383861629,667116275,0,0,0,1,1,0,0,0,240,0,32,51,5,30393,32,0,0,0
1541380095.349106,3.0994415283203125e-06,2383861680,667116275,0,0,0,1,1,0,0,0,240,0,32,69,5,30394,32,0,0,0
1541380095.40043,0.051323890686035156,2383861749,667116420,0,0,0,1,0,0,0,0,240,0,32,0,5,30432,32,0,0,0
1541380095.400431,9.5367431640625e-07,2383861749,667116681,0,0,0,1,0,0,0,0,244,0,32,0,5,30433,32,0,0,0
1541380095.400433,2.1457672119140625e-06,2383861749,667116681,0,0,0,1,1,0,0,0,244,0,32,38,5,30434,32,0,0,0
1541380095.414359,0.013926029205322266,2383861787,667116681,0,0,0,1,1,0,0,0,244,0,32,394,5,30439,32,0,0,0
1541380095.414361,1.9073486328125e-06,2383862181,667116681,0,0,0,1,1,0,0,0,244,0,32,299,5,30440,32,0,0,0
1541380095.414432,7.104873657226562e-05,2383862480,667116681,0,0,0,1,1,0,0,0,244,0,32,46,5,30441,32,0,0,0
1541380095.506809,0.0923769474029541,2383862526,667116727,0,0,0,1,0,0,0,0,244,0,32,0,5,30466,32,0,0,0
