timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380097.71228,nan,3026743336,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380097.766167,0.05388689041137695,3026743337,634986094,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380097.766537,0.000370025634765625,3026743337,634986094,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380097.824979,0.058442115783691406,3026743576,634988990,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380097.82499,1.0967254638671875e-05,3026743576,634989823,0,0,0,1,0,0,0,0,2012,0,32,0,5,0,0,1,0,0
1541380097.895352,0.07036185264587402,3026743576,634989823,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380097.951553,0.05620121955871582,3026743702,634989874,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380097.953006,0.0014529228210449219,3026743702,634989874,0,0,0,1,1,0,0,0,2048,0,32,383,5,0,0,1,0,0
1541380098.023267,0.07026100158691406,3026744085,634992770,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380098.023484,0.00021696090698242188,3026744085,634994218,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
