timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380094.44638,nan,3092508810,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380094.591262,0.1448822021484375,3092508811,2803257306,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.598862,0.007599830627441406,3092508811,2803257306,0,0,0,1,1,0,0,0,65535,0,20,233,5,0,0,1,0,0
1541380094.71085,0.11198806762695312,3092509044,2803258766,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.710874,2.4080276489257812e-05,3092509044,2803260226,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.710877,2.86102294921875e-06,3092509044,2803260484,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.86065,0.14977312088012695,3092509044,2803260484,0,0,0,1,1,0,0,0,65535,0,20,342,5,0,0,1,0,0
1541380094.962768,0.10211801528930664,3092509386,2803260559,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.96826,0.005491971969604492,3092509386,2803260559,0,0,0,1,1,0,0,0,65535,0,20,1061,5,0,0,1,0,0
1541380095.083403,0.1151430606842041,3092510447,2803261796,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380095.083412,8.821487426757812e-06,3092510447,2803261849,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
