timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380093.031128,nan,299642216,1864996347,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380093.088763,0.05763506889343262,299642217,1864996585,0,0,0,1,0,0,0,0,235,0,32,0,5,26710,32,1,0,0
1541380093.089083,0.0003199577331542969,299642217,1864996585,0,0,0,1,0,0,0,0,235,0,32,1448,5,26711,32,1,0,0
1541380093.089594,0.0005109310150146484,299643665,1864996585,0,0,0,1,0,0,0,0,235,0,32,1448,5,26712,32,1,0,0
1541380093.092373,0.0027790069580078125,299645113,1864996585,0,0,0,1,1,0,0,0,235,0,32,1200,5,26713,32,1,0,0
1541380093.092419,4.601478576660156e-05,299646313,1864996585,0,0,0,1,1,0,0,0,235,0,32,953,5,26714,32,1,0,0
1541380093.191554,0.09913516044616699,299647266,1864996711,0,0,0,1,1,0,0,0,235,0,32,51,5,26715,32,1,0,0
1541380093.259726,0.06817197799682617,299647317,1864996856,0,0,0,1,0,0,0,0,235,0,32,0,5,26716,32,1,0,0
1541380093.25977,4.38690185546875e-05,299647317,1864997427,0,0,0,1,0,0,0,0,243,0,32,0,5,26717,32,1,0,0
1541380093.259772,2.1457672119140625e-06,299647317,1864998011,0,0,0,1,0,0,0,0,243,0,32,0,5,26718,32,1,0,0
1541380093.260433,0.0006608963012695312,299647317,1864998157,0,0,0,1,1,0,0,0,243,0,32,77,5,26719,32,1,0,0
1541380093.270165,0.00973200798034668,299647394,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26720,32,1,0,0
1541380093.276743,0.006577968597412109,299647751,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26721,32,1,0,0
1541380093.277681,0.0009381771087646484,299648108,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26722,32,1,0,0
1541380093.277683,1.9073486328125e-06,299648465,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26723,32,1,0,0
1541380093.277685,1.9073486328125e-06,299648822,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26724,32,1,0,0
1541380093.28018,0.0024950504302978516,299649179,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26725,32,1,0,0
1541380093.281548,0.0013680458068847656,299649536,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26726,32,1,0,0
1541380093.283654,0.0021059513092041016,299649893,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26727,32,1,0,0
1541380093.286766,0.0031120777130126953,299650250,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26728,32,1,0,0
1541380093.286768,1.9073486328125e-06,299650607,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26729,32,1,0,0
1541380093.290309,0.0035409927368164062,299650964,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26730,32,1,0,0
1541380093.290717,0.00040793418884277344,299651321,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26731,32,1,0,0
1541380093.294277,0.0035600662231445312,299651678,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26732,32,1,0,0
1541380093.294586,0.000308990478515625,299652035,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26733,32,1,0,0
1541380093.294587,9.5367431640625e-07,299652392,1864998157,0,0,0,1,1,0,0,0,243,0,32,357,5,26734,32,1,0,0
1541380093.362706,0.06811904907226562,299652749,1864998195,0,0,0,1,0,0,0,0,243,0,32,0,5,26735,32,1,0,0
