timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380094.365695,nan,1680781466,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380094.401465,0.03576993942260742,1680781467,3769923930,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380094.401875,0.0004100799560546875,1680781467,3769923930,0,0,0,1,1,0,0,0,2058,0,32,234,5,0,0,1,0,0
1541380094.426574,0.024698972702026367,1680781701,3769926826,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380094.426587,1.3113021850585938e-05,1680781701,3769928026,0,0,0,1,0,0,0,0,2006,0,32,0,5,0,0,1,0,0
1541380094.430433,0.0038459300994873047,1680781701,3769929075,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380094.49107,0.06063699722290039,1680781701,3769929075,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380094.531251,0.04018092155456543,1680781827,3769929126,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380094.594897,0.06364607810974121,1680781827,3769929126,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380094.59513,0.00023293495178222656,1680781880,3769929126,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380094.595205,7.510185241699219e-05,1680781930,3769929126,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380094.595285,7.987022399902344e-05,1680781972,3769929126,0,0,0,1,1,0,0,0,2048,0,32,286,5,0,0,1,0,0
1541380094.595347,6.198883056640625e-05,1680782258,3769929126,0,0,0,1,1,0,0,0,2048,0,32,83,5,0,0,1,0,0
1541380094.595421,7.414817810058594e-05,1680782341,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.595479,5.793571472167969e-05,1680782423,3769929126,0,0,0,1,1,0,0,0,2048,0,32,81,5,0,0,1,0,0
1541380094.595533,5.3882598876953125e-05,1680782504,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.597598,0.0020651817321777344,1680782586,3769929126,0,0,0,1,1,0,0,0,2048,0,32,83,5,0,0,1,0,0
1541380094.597665,6.699562072753906e-05,1680782669,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.597757,9.202957153320312e-05,1680782751,3769929126,0,0,0,1,1,0,0,0,2048,0,32,83,5,0,0,1,0,0
1541380094.597833,7.581710815429688e-05,1680782834,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.597876,4.315376281738281e-05,1680782916,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.59792,4.38690185546875e-05,1680782998,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.597955,3.504753112792969e-05,1680783080,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.598004,4.9114227294921875e-05,1680783162,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.598304,0.0002999305725097656,1680783244,3769929126,0,0,0,1,1,0,0,0,2048,0,32,82,5,0,0,1,0,0
1541380094.598776,0.00047206878662109375,1680783326,3769929126,0,0,0,1,1,0,0,0,2048,0,32,84,5,0,0,1,0,0
