timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380094.392543,nan,3769923929,1680781467,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380094.425986,0.03344297409057617,3769923930,1680781701,0,0,0,1,0,0,0,0,235,0,32,0,5,28555,32,1,0,0
1541380094.426319,0.00033283233642578125,3769923930,1680781701,0,0,0,1,0,0,0,0,235,0,32,1448,5,28556,32,1,0,0
1541380094.426469,0.00015020370483398438,3769925378,1680781701,0,0,0,1,0,0,0,0,235,0,32,1448,5,28557,32,1,0,0
1541380094.426471,1.9073486328125e-06,3769926826,1680781701,0,0,0,1,1,0,0,0,235,0,32,1200,5,28558,32,1,0,0
1541380094.4303,0.0038290023803710938,3769928026,1680781701,0,0,0,1,1,0,0,0,235,0,32,1049,5,28559,32,1,0,0
1541380094.530531,0.10023093223571777,3769929075,1680781827,0,0,0,1,1,0,0,0,235,0,32,51,5,28560,32,1,0,0
1541380094.618494,0.08796310424804688,3769929126,1680782423,0,0,0,1,0,0,0,0,243,0,32,0,5,28561,32,1,0,0
1541380094.618495,9.5367431640625e-07,3769929126,1680782998,0,0,0,1,0,0,0,0,243,0,32,0,5,28562,32,1,0,0
1541380094.618597,0.00010204315185546875,3769929126,1680783410,0,0,0,1,1,0,0,0,243,0,32,77,5,28563,32,1,0,0
1541380094.620011,0.0014140605926513672,3769929203,1680783410,0,0,0,1,1,0,0,0,243,0,32,1053,5,28564,32,1,0,0
1541380094.620085,7.390975952148438e-05,3769930256,1680783410,0,0,0,1,1,0,0,0,243,0,32,1053,5,28565,32,1,0,0
1541380094.620196,0.00011110305786132812,3769931309,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28566,32,1,0,0
1541380094.620276,7.987022399902344e-05,3769932757,1680783410,0,0,0,1,1,0,0,0,243,0,32,658,5,28567,32,1,0,0
1541380094.620908,0.0006320476531982422,3769933415,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28568,32,1,0,0
1541380094.621326,0.00041794776916503906,3769934863,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28569,32,1,0,0
1541380094.621439,0.00011301040649414062,3769936311,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28570,32,1,0,0
1541380094.621441,1.9073486328125e-06,3769937759,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28571,32,1,0,0
1541380094.621657,0.00021600723266601562,3769939207,1680783410,0,0,0,1,1,0,0,0,243,0,32,911,5,28572,32,1,0,0
1541380094.621975,0.0003180503845214844,3769940118,1680783410,0,0,0,1,1,0,0,0,243,0,32,1053,5,28573,32,1,0,0
1541380094.622072,9.703636169433594e-05,3769941171,1680783410,0,0,0,1,1,0,0,0,243,0,32,1053,5,28574,32,1,0,0
1541380094.62252,0.00044798851013183594,3769942224,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28575,32,1,0,0
1541380094.622522,2.1457672119140625e-06,3769943672,1680783410,0,0,0,1,1,0,0,0,243,0,32,658,5,28576,32,1,0,0
1541380094.623265,0.0007429122924804688,3769944330,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28577,32,1,0,0
1541380094.6235,0.00023508071899414062,3769945778,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28578,32,1,0,0
1541380094.670845,0.04734492301940918,3769929126,1680783410,0,0,0,1,1,0,0,0,243,0,32,77,5,28579,32,1,0,0
1541380094.671039,0.00019407272338867188,3769929203,1680783410,0,0,0,1,1,0,0,0,243,0,32,1053,5,28580,32,1,0,0
1541380094.708768,0.03772878646850586,3769947226,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28581,32,1,0,0
1541380094.70877,2.1457672119140625e-06,3769948674,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28582,32,1,0,0
1541380094.709127,0.00035691261291503906,3769950122,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28583,32,1,0,0
1541380094.709129,2.1457672119140625e-06,3769951570,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28584,32,1,0,0
1541380094.709533,0.0004038810729980469,3769953018,1680783410,0,0,0,1,0,0,0,0,243,0,32,1448,5,28585,32,1,0,0
1541380094.727874,0.018341064453125,3769954466,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28586,32,1,0,0
1541380094.728248,0.00037384033203125,3769955914,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28587,32,1,0,0
1541380094.728881,0.0006330013275146484,3769957362,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28588,32,1,0,0
1541380094.728883,2.1457672119140625e-06,3769958810,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28589,32,1,0,0
1541380094.729228,0.00034499168395996094,3769960258,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28590,32,1,0,0
1541380094.72923,1.9073486328125e-06,3769961706,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28591,32,1,0,0
1541380094.729639,0.00040912628173828125,3769963154,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28592,32,1,0,0
1541380094.729641,1.9073486328125e-06,3769964602,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28593,32,1,0,0
1541380094.729722,8.106231689453125e-05,3769966050,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28594,32,1,0,0
1541380094.730082,0.0003600120544433594,3769967498,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28595,32,1,0,0
1541380094.730084,1.9073486328125e-06,3769968946,1680783448,0,0,0,1,0,0,0,0,243,0,32,1448,5,28596,32,1,0,0
