timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380092.001811,nan,1877147519,481740589,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541380092.001833,2.193450927734375e-05,1877147519,481742049,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541380092.001837,4.0531158447265625e-06,1877147519,481742725,0,0,0,1,0,0,0,0,4039,0,20,0,5,0,0,1,0,0
1541380092.00202,0.00018286705017089844,1877147519,481742725,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380092.048985,0.04696512222290039,1877147519,481742725,0,0,0,1,1,0,0,0,4096,0,20,318,5,0,0,1,0,0
1541380092.138862,0.08987689018249512,1877147837,481742776,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541380092.140442,0.0015799999237060547,1877147837,481742776,0,0,0,1,1,0,0,0,4096,0,20,344,5,0,0,1,0,0
1541380092.229363,0.08892107009887695,1877148181,481742871,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541380092.229376,1.3113021850585938e-05,1877148181,481742903,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541380092.231174,0.0017979145050048828,1877148181,481742903,0,0,0,1,1,0,0,0,4096,0,20,31,5,0,0,1,0,0
1541380092.231386,0.00021195411682128906,1877148212,481742903,0,0,0,1,0,0,0,1,4096,0,20,0,5,0,0,1,0,0
