timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380096.261178,nan,3218172021,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380096.312539,0.051361083984375,3218172022,3718960226,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380096.312803,0.0002639293670654297,3218172022,3718960226,0,0,0,1,1,0,0,0,2052,0,32,246,5,0,0,1,0,0
1541380096.372524,0.05972099304199219,3218172268,3718963062,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380096.372535,1.0967254638671875e-05,3218172268,3718963209,0,0,0,1,0,0,0,0,2023,0,32,0,5,0,0,1,0,0
1541380096.406549,0.034013986587524414,3218172268,3718963209,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380096.469445,0.0628960132598877,3218172361,3718963260,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380096.469449,4.0531158447265625e-06,3218172361,3718963329,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380096.474623,0.005173921585083008,3218172361,3718963329,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380096.474689,6.604194641113281e-05,3218172414,3718963329,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380096.474742,5.2928924560546875e-05,3218172464,3718963329,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380096.474797,5.507469177246094e-05,3218172506,3718963329,0,0,0,1,1,0,0,0,2048,0,32,269,5,0,0,1,0,0
1541380096.476497,0.0016999244689941406,3218172775,3718963329,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380096.53714,0.06064295768737793,3218172813,3718963639,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380096.537152,1.2159347534179688e-05,3218172813,3718965057,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541380096.546294,0.009141921997070312,3218172813,3718965443,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541380096.546298,4.0531158447265625e-06,3218172813,3718965489,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541380096.548378,0.0020799636840820312,3218172813,3718965489,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
