timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380092.971027,nan,1864996346,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380093.031338,0.060311079025268555,1864996347,299642217,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380093.031549,0.0002110004425048828,1864996347,299642217,0,0,0,1,1,0,0,0,2058,0,32,238,5,0,0,1,0,0
1541380093.089697,0.05814790725708008,1864996585,299645113,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380093.092491,0.002794027328491211,1864996585,299646313,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541380093.092499,8.106231689453125e-06,1864996585,299647266,0,0,0,1,0,0,0,0,2014,0,32,0,5,0,0,1,0,0
1541380093.134577,0.04207801818847656,1864996585,299647266,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380093.192077,0.05749988555908203,1864996711,299647317,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380093.195989,0.0039119720458984375,1864996711,299647317,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380093.196239,0.00025010108947753906,1864996764,299647317,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380093.196322,8.296966552734375e-05,1864996814,299647317,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380093.196382,6.008148193359375e-05,1864996856,299647317,0,0,0,1,1,0,0,0,2048,0,32,279,5,0,0,1,0,0
1541380093.19644,5.793571472167969e-05,1864997135,299647317,0,0,0,1,1,0,0,0,2048,0,32,73,5,0,0,1,0,0
1541380093.196493,5.2928924560546875e-05,1864997208,299647317,0,0,0,1,1,0,0,0,2048,0,32,73,5,0,0,1,0,0
1541380093.196547,5.412101745605469e-05,1864997281,299647317,0,0,0,1,1,0,0,0,2048,0,32,73,5,0,0,1,0,0
1541380093.196599,5.1975250244140625e-05,1864997354,299647317,0,0,0,1,1,0,0,0,2048,0,32,73,5,0,0,1,0,0
1541380093.196913,0.0003139972686767578,1864997427,299647317,0,0,0,1,1,0,0,0,2048,0,32,73,5,0,0,1,0,0
1541380093.196974,6.103515625e-05,1864997500,299647317,0,0,0,1,1,0,0,0,2048,0,32,73,5,0,0,1,0,0
1541380093.197027,5.2928924560546875e-05,1864997573,299647317,0,0,0,1,1,0,0,0,2048,0,32,73,5,0,0,1,0,0
1541380093.197078,5.1021575927734375e-05,1864997646,299647317,0,0,0,1,1,0,0,0,2048,0,32,73,5,0,0,1,0,0
