timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380095.15728,nan,667115940,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380095.210681,0.05340099334716797,667115941,2383858013,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380095.211057,0.00037598609924316406,667115941,2383858013,0,0,0,1,1,0,0,0,2052,0,32,241,5,0,0,1,0,0
1541380095.26889,0.057832956314086914,667116182,2383860849,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541380095.27124,0.0023500919342041016,667116182,2383861629,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541380095.297689,0.026448965072631836,667116182,2383861629,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380095.349264,0.0515749454498291,667116275,2383861680,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380095.349275,1.1205673217773438e-05,667116275,2383861749,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380095.35055,0.0012748241424560547,667116275,2383861749,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380095.350821,0.00027108192443847656,667116328,2383861749,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380095.350896,7.486343383789062e-05,667116378,2383861749,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380095.350954,5.817413330078125e-05,667116420,2383861749,0,0,0,1,1,0,0,0,2048,0,32,223,5,0,0,1,0,0
1541380095.351093,0.00013899803161621094,667116643,2383861749,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380095.402016,0.05092287063598633,667116681,2383861787,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380095.415907,0.013890981674194336,667116681,2383862181,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
1541380095.415911,4.0531158447265625e-06,667116681,2383862480,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541380095.415913,2.1457672119140625e-06,667116681,2383862526,0,0,0,1,0,0,0,0,2036,0,32,0,5,0,0,1,0,0
1541380095.416526,0.0006129741668701172,667116681,2383862526,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
