timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380093.852416,nan,3061823585,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380093.962367,0.10995101928710938,3061823586,1711353261,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380093.962781,0.0004138946533203125,3061823586,1711353261,0,0,0,1,1,0,0,0,65535,0,20,234,5,0,0,1,0,0
1541380094.079671,0.11688995361328125,3061823820,1711354721,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.079687,1.621246337890625e-05,3061823820,1711356140,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.105603,0.025915861129760742,3061823820,1711356140,0,0,0,1,1,0,0,0,65535,0,20,318,5,0,0,1,0,0
1541380094.203009,0.09740591049194336,3061824138,1711356191,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.204443,0.0014340877532958984,3061824138,1711356191,0,0,0,1,0,0,0,0,65535,0,20,1460,5,0,0,1,0,0
1541380094.204456,1.3113021850585938e-05,3061825598,1711356191,0,0,0,1,1,0,0,0,65535,0,20,14,5,0,0,1,0,0
1541380094.316288,0.1118319034576416,3061825612,1711357219,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.316302,1.4066696166992188e-05,3061825612,1711357263,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
1541380094.316304,1.9073486328125e-06,3061825612,1711357374,0,0,0,1,0,0,0,0,65535,0,20,0,5,0,0,1,0,0
