timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380096.31228,nan,3718960225,3218172022,0,0,0,1,0,0,1,0,60192,0,40,0,5,35657,32,0,0,0
1541380096.366762,0.05448198318481445,3718960226,3218172268,0,0,0,1,0,0,0,0,240,0,32,0,5,35687,32,0,0,0
1541380096.372183,0.005421161651611328,3718960226,3218172268,0,0,0,1,0,0,0,0,240,0,32,1418,5,35688,32,0,0,0
1541380096.372372,0.0001888275146484375,3718961644,3218172268,0,0,0,1,0,0,0,0,240,0,32,1418,5,35689,32,0,0,0
1541380096.372374,2.1457672119140625e-06,3718963062,3218172268,0,0,0,1,1,0,0,0,240,0,32,147,5,35690,32,0,0,0
1541380096.463189,0.09081482887268066,3718963209,3218172361,0,0,0,1,1,0,0,0,240,0,32,51,5,35750,32,0,0,0
1541380096.463191,2.1457672119140625e-06,3718963260,3218172361,0,0,0,1,1,0,0,0,240,0,32,69,5,35751,32,0,0,0
1541380096.53678,0.07358908653259277,3718963329,3218172813,0,0,0,1,0,0,0,0,244,0,32,0,5,35757,32,0,0,0
1541380096.536786,5.9604644775390625e-06,3718963329,3218172813,0,0,0,1,1,0,0,0,244,0,32,310,5,35758,32,0,0,0
1541380096.536849,6.29425048828125e-05,3718963639,3218172813,0,0,0,1,1,0,0,0,244,0,32,1418,5,35759,32,0,0,0
1541380096.540675,0.0038259029388427734,3718965057,3218172813,0,0,0,1,1,0,0,0,244,0,32,386,5,35760,32,0,0,0
1541380096.540961,0.000286102294921875,3718965443,3218172813,0,0,0,1,1,0,0,0,244,0,32,46,5,35761,32,0,0,0
1541380096.642631,0.1016700267791748,3718965489,3218172859,0,0,0,1,0,0,0,0,244,0,32,0,5,35815,32,0,0,0
1541380096.700695,0.05806398391723633,3718965489,3218172986,0,0,0,1,0,0,0,0,244,0,32,0,5,35852,32,0,0,0
1541380096.700698,2.86102294921875e-06,3718965489,3218173079,0,0,0,1,0,0,0,0,244,0,32,0,5,35853,32,0,0,0
1541380096.7007,2.1457672119140625e-06,3718965489,3218173079,0,0,0,1,1,0,0,0,244,0,32,288,5,35854,32,0,0,0
1541380096.700994,0.00029397010803222656,3718965777,3218173079,0,0,0,1,1,0,0,0,244,0,32,1418,5,35855,32,0,0,0
1541380096.701343,0.0003490447998046875,3718967195,3218173079,0,0,0,1,1,0,0,0,244,0,32,1418,5,35856,32,0,0,0
1541380096.706052,0.004709005355834961,3718968613,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35857,32,0,0,0
1541380096.70626,0.0002079010009765625,3718970031,3218173079,0,0,0,1,1,0,0,0,244,0,32,1418,5,35858,32,0,0,0
1541380096.709269,0.0030090808868408203,3718971449,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35859,32,0,0,0
1541380096.70962,0.0003509521484375,3718972867,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35860,32,0,0,0
1541380096.712551,0.0029311180114746094,3718974285,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35862,32,0,0,0
1541380096.712715,0.00016379356384277344,3718975703,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35863,32,0,0,0
1541380096.716682,0.0039670467376708984,3718977121,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35866,32,0,0,0
1541380096.71701,0.00032806396484375,3718978539,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35867,32,0,0,0
1541380096.723037,0.0060269832611083984,3718979957,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35870,32,0,0,0
1541380096.723756,0.0007190704345703125,3718981375,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35871,32,0,0,0
1541380096.728672,0.004915952682495117,3718982793,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35872,32,0,0,0
1541380096.729062,0.00039005279541015625,3718984211,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35873,32,0,0,0
1541380096.729405,0.0003428459167480469,3718985629,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35874,32,0,0,0
1541380096.729771,0.00036597251892089844,3718987047,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35875,32,0,0,0
1541380096.73326,0.0034890174865722656,3718988465,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35878,32,0,0,0
1541380096.73341,0.0001499652862548828,3718989883,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35879,32,0,0,0
1541380096.778979,0.04556918144226074,3718991301,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35915,32,0,0,0
1541380096.779159,0.0001800060272216797,3718992719,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35916,32,0,0,0
1541380096.782925,0.0037658214569091797,3718994137,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35917,32,0,0,0
1541380096.783186,0.00026106834411621094,3718995555,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35918,32,0,0,0
1541380096.7842,0.0010139942169189453,3718996973,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35919,32,0,0,0
1541380096.784586,0.0003859996795654297,3718998391,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35920,32,0,0,0
1541380096.788469,0.0038831233978271484,3718999809,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35924,32,0,0,0
1541380096.788585,0.00011587142944335938,3719001227,3218173079,0,0,0,1,0,0,0,0,244,0,32,1418,5,35925,32,0,0,0
1541380096.792681,0.004096031188964844,3719002645,3218173079,0,0,0,1,1,0,0,0,244,0,32,231,5,35929,32,0,0,0
1541380096.871602,0.07892107963562012,3719002876,3218173125,0,0,0,1,0,0,0,0,244,0,32,0,5,35953,32,0,0,0
