timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380097.052754,nan,1336315950,1310456010,0,0,0,1,0,0,1,0,29200,0,32,0,5,0,32,1,0,0
1541380097.082681,0.02992701530456543,1336315951,1310456249,0,0,0,1,0,0,0,0,60,0,20,1460,5,59018,32,1,0,0
1541380097.082851,0.00016999244689941406,1336317411,1310456249,0,0,0,1,1,0,0,0,60,0,20,946,5,59019,32,1,0,0
1541380097.200626,0.11777496337890625,1336318357,1310456334,0,0,0,1,1,0,0,0,60,0,20,43,5,59020,32,1,0,0
1541380097.228708,0.02808213233947754,1336318400,1310456830,0,0,0,1,0,0,0,0,62,0,20,0,5,59021,32,1,0,0
1541380097.228709,9.5367431640625e-07,1336318400,1310456830,0,0,0,1,1,0,0,0,62,0,20,45,5,59022,32,1,0,0
1541380097.235514,0.006804943084716797,1336318445,1310456830,0,0,0,1,1,0,0,0,62,0,20,520,5,59023,32,1,0,0
1541380097.274975,0.03946113586425781,1336318965,1310457066,0,0,0,1,0,0,0,0,64,0,20,0,5,59024,32,1,0,0
1541380097.367308,0.09233283996582031,1336318965,1310457066,0,0,0,1,1,0,0,0,64,0,20,409,5,59025,32,1,0,0
1541380097.367336,2.8133392333984375e-05,1336319374,1310457066,0,0,0,1,1,0,0,0,64,0,20,951,5,59026,32,1,0,0
