timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380093.958718,nan,1711353260,3061823586,0,0,0,1,0,0,1,0,8190,0,24,0,5,58044,32,0,0,0
1541380094.070145,0.11142683029174805,1711353261,3061823820,0,0,0,1,1,0,0,0,35220,0,20,1460,5,58046,32,0,0,0
1541380094.07022,7.510185241699219e-05,1711354721,3061823820,0,0,0,1,1,0,0,0,35220,0,20,1419,5,58048,32,0,0,0
1541380094.199171,0.1289510726928711,1711356140,3061824138,0,0,0,1,0,0,0,0,34902,0,20,0,5,58049,32,0,0,0
1541380094.202698,0.003526926040649414,1711356140,3061824138,0,0,0,1,1,0,0,0,34902,0,20,51,5,58051,32,0,0,0
1541380094.307452,0.10475397109985352,1711356191,3061824138,0,0,0,1,0,0,0,0,34902,0,20,0,5,58052,32,0,0,0
1541380094.307455,3.0994415283203125e-06,1711356191,3061825612,0,0,0,1,0,0,0,0,33428,0,20,0,5,58053,32,0,0,0
1541380094.315995,0.008539915084838867,1711356191,3061825612,0,0,0,1,1,0,0,0,65535,0,20,1028,5,58055,32,0,0,0
1541380094.315998,3.0994415283203125e-06,1711357219,3061825612,0,0,0,1,1,0,0,0,65535,0,20,44,5,58057,32,0,0,0
1541380094.316,1.9073486328125e-06,1711357263,3061825612,0,0,0,1,1,0,0,0,65535,0,20,111,5,58059,32,0,0,0
