timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380096.266819,nan,1971403282,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380096.318698,0.051878929138183594,1971403283,1577272862,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380096.319069,0.00037097930908203125,1971403283,1577272862,0,0,0,1,1,0,0,0,2052,0,32,250,5,0,0,1,0,0
1541380096.374483,0.05541419982910156,1971403533,1577275660,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541380096.407297,0.03281378746032715,1971403533,1577275660,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380096.469419,0.06212210655212402,1971403626,1577275711,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380096.469441,2.193450927734375e-05,1971403626,1577275780,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380096.474093,0.0046520233154296875,1971403626,1577275780,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380096.474312,0.00021910667419433594,1971403679,1577275780,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380096.474375,6.29425048828125e-05,1971403729,1577275780,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380096.474432,5.698204040527344e-05,1971403771,1577275780,0,0,0,1,1,0,0,0,2048,0,32,210,5,0,0,1,0,0
1541380096.476244,0.001811981201171875,1971403981,1577275780,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380096.537155,0.060910940170288086,1971404019,1577276246,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541380096.546268,0.009113073348999023,1971404019,1577277664,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380096.546288,2.002716064453125e-05,1971404019,1577280500,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541380096.546291,3.0994415283203125e-06,1971404019,1577283336,0,0,0,1,0,0,0,0,1937,0,32,0,5,0,0,1,0,0
1541380096.546741,0.00044989585876464844,1971404019,1577283336,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.54808,0.001338958740234375,1971404019,1577286172,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380096.548194,0.00011396408081054688,1971404019,1577286172,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.552351,0.004157066345214844,1971404019,1577289008,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541380096.552491,0.0001399517059326172,1971404019,1577289008,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.555521,0.003030061721801758,1971404019,1577291844,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380096.559462,0.003941059112548828,1971404019,1577293262,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.600909,0.04144692420959473,1971404019,1577296098,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380096.600924,1.5020370483398438e-05,1971404019,1577298934,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541380096.601102,0.0001780986785888672,1971404019,1577300352,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380096.604895,0.003793001174926758,1971404019,1577303188,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380096.608804,0.003908872604370117,1971404019,1577305141,0,0,0,1,0,0,0,0,2017,0,32,0,5,0,0,1,0,0
1541380096.609203,0.0003991127014160156,1971404019,1577305141,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
