timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380005.977207,nan,3422031802,522534326,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541380006.030305,0.05309796333312988,3422031803,522534561,0,0,0,1,0,0,0,0,110,0,32,0,5,10515,32,1,0,0
1541380006.033247,0.0029420852661132812,3422031803,522534561,0,0,0,1,0,0,0,0,110,0,32,1448,5,10516,32,1,0,0
1541380006.036674,0.0034270286560058594,3422033251,522534561,0,0,0,1,0,0,0,0,110,0,32,1448,5,10517,32,1,0,0
1541380006.036677,2.86102294921875e-06,3422034699,522534561,0,0,0,1,1,0,0,0,110,0,32,175,5,10518,32,1,0,0
1541380006.091041,0.05436420440673828,3422034874,522534687,0,0,0,1,1,0,0,0,110,0,32,51,5,10519,32,1,0,0
1541380006.159381,0.06833982467651367,3422034925,522535230,0,0,0,1,0,0,0,0,114,0,32,1448,5,10520,32,1,0,0
1541380006.161079,0.0016980171203613281,3422036373,522535230,0,0,0,1,0,0,0,0,114,0,32,1448,5,10521,32,1,0,0
1541380006.161082,3.0994415283203125e-06,3422037821,522535230,0,0,0,1,1,0,0,0,114,0,32,566,5,10522,32,1,0,0
1541380006.329453,0.16837096214294434,3422038387,522535985,0,0,0,1,0,0,0,0,120,0,32,1448,5,10523,32,1,0,0
1541380006.329644,0.00019097328186035156,3422039835,522535985,0,0,0,1,0,0,0,0,120,0,32,1448,5,10524,32,1,0,0
1541380006.329646,2.1457672119140625e-06,3422041283,522535985,0,0,0,1,1,0,0,0,120,0,32,570,5,10525,32,1,0,0
1541380006.624188,0.2945418357849121,3422041853,522536412,0,0,0,1,1,0,0,0,126,0,32,603,5,10526,32,1,0,0
1541380006.942359,0.31817102432250977,3422042456,522536861,0,0,0,1,1,0,0,0,131,0,32,515,5,10527,32,1,0,0
