timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380006.12356,nan,2957581671,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380006.174256,0.05069613456726074,2957581672,3183194474,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380006.174713,0.00045680999755859375,2957581672,3183194474,0,0,0,1,1,0,0,0,2058,0,32,241,5,0,0,1,0,0
1541380006.222136,0.04742312431335449,2957581913,3183197370,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380006.222149,1.2874603271484375e-05,2957581913,3183198191,0,0,0,1,0,0,0,0,2000,0,32,0,5,0,0,1,0,0
1541380006.222288,0.00013899803161621094,2957581913,3183198191,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.252591,0.030303001403808594,2957581913,3183198191,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380006.305637,0.05304598808288574,2957582039,3183198242,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380006.30727,0.0016331672668457031,2957582039,3183198242,0,0,0,1,1,0,0,0,2048,0,32,471,5,0,0,1,0,0
1541380006.352374,0.045104026794433594,2957582510,3183201138,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.352419,4.482269287109375e-05,2957582510,3183202586,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.35308,0.0006611347198486328,2957582510,3183205482,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.353192,0.00011205673217773438,2957582510,3183206930,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.353394,0.00020194053649902344,2957582510,3183209826,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.35342,2.5987625122070312e-05,2957582510,3183209826,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.353748,0.00032806396484375,2957582510,3183212722,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.353924,0.00017595291137695312,2957582510,3183214170,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.355503,0.0015790462493896484,2957582510,3183217066,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.355575,7.200241088867188e-05,2957582510,3183218514,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.35566,8.487701416015625e-05,2957582510,3183221404,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.485377,0.12971711158752441,2957582510,3183221404,0,0,0,1,1,0,0,0,2048,0,32,395,5,0,0,1,0,0
1541380006.532022,0.04664492607116699,2957582905,3183224300,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.532026,4.0531158447265625e-06,2957582905,3183227196,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380006.532029,2.86102294921875e-06,2957582905,3183230092,0,0,0,1,0,0,0,0,1912,0,32,0,5,0,0,1,0,0
1541380006.532032,3.0994415283203125e-06,2957582905,3183232988,0,0,0,1,0,0,0,0,1867,0,32,0,5,0,0,1,0,0
1541380006.532035,3.0994415283203125e-06,2957582905,3183235884,0,0,0,1,0,0,0,0,1821,0,32,0,5,0,0,1,0,0
1541380006.532037,1.9073486328125e-06,2957582905,3183238780,0,0,0,1,0,0,0,0,1776,0,32,0,5,0,0,1,0,0
1541380006.53204,3.0994415283203125e-06,2957582905,3183241476,0,0,0,1,0,0,0,0,1734,0,32,0,5,0,0,1,0,0
1541380006.535677,0.0036368370056152344,2957582905,3183241476,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.632963,0.09728598594665527,2957582905,3183241476,0,0,0,1,1,0,0,0,2048,0,32,401,5,0,0,1,0,0
1541380006.683276,0.05031299591064453,2957583306,3183244372,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.683289,1.3113021850585938e-05,2957583306,3183247268,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380006.683444,0.00015497207641601562,2957583306,3183248716,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.688876,0.0054318904876708984,2957583306,3183251612,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.688888,1.2159347534179688e-05,2957583306,3183254508,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380006.688891,2.86102294921875e-06,2957583306,3183257327,0,0,0,1,0,0,0,0,1913,0,32,0,5,0,0,1,0,0
1541380006.689041,0.0001499652862548828,2957583306,3183257327,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
