timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380004.594248,nan,2180547572,3534478191,0,0,0,1,0,0,1,0,8192,0,40,0,5,1293,32,1,0,0
1541380004.658648,0.06439995765686035,2180547573,3534478441,0,0,0,1,0,0,0,0,1029,0,32,1448,5,1294,32,1,0,0
1541380004.658758,0.00010991096496582031,2180549021,3534478441,0,0,0,1,0,0,0,0,1029,0,32,1448,5,1295,32,1,0,0
1541380004.658956,0.00019812583923339844,2180550469,3534478441,0,0,0,1,0,0,0,0,1029,0,32,1448,5,1296,32,1,0,0
1541380004.659233,0.0002770423889160156,2180551917,3534478441,0,0,0,1,1,0,0,0,1029,0,32,1137,5,1297,32,1,0,0
1541380004.840711,0.18147802352905273,2180553054,3534478534,0,0,0,1,1,0,0,0,1029,0,32,51,5,1298,32,1,0,0
1541380005.20705,0.36633896827697754,2180553105,3534481776,0,0,0,1,0,0,0,0,1029,0,32,0,5,1299,32,1,0,0
1541380005.207484,0.00043392181396484375,2180553105,3534481776,0,0,0,1,1,0,0,0,1029,0,32,938,5,1300,32,1,0,0
1541380005.68267,0.4751861095428467,2180554043,3534485426,0,0,0,1,0,0,0,0,1029,0,32,0,5,1303,32,1,0,0
1541380005.682674,3.814697265625e-06,2180554043,3534487660,0,0,0,1,0,0,0,0,1029,0,32,0,5,1304,32,1,0,0
1541380005.68268,5.9604644775390625e-06,2180554043,3534487660,0,0,0,1,1,0,0,0,1029,0,32,693,5,1305,32,1,0,0
1541380007.501943,1.819263219833374,2180554736,3534490200,0,0,0,1,0,0,0,0,1029,0,32,0,5,1319,32,1,0,0
1541380007.501946,2.86102294921875e-06,2180554736,3534490200,0,0,0,1,0,0,0,0,1029,0,44,0,5,1320,32,1,0,0
1541380007.501948,2.1457672119140625e-06,2180554736,3534490200,0,0,0,1,0,0,0,0,1029,0,44,0,5,1321,32,1,0,0
1541380007.501949,9.5367431640625e-07,2180554736,3534493561,0,0,0,1,0,0,0,0,1029,0,32,0,5,1322,32,1,0,0
1541380007.50195,9.5367431640625e-07,2180554736,3534493561,0,0,0,1,1,0,0,0,1029,0,32,693,5,1323,32,1,0,0
1541380007.556637,0.0546870231628418,2180555429,3534493561,0,0,0,1,0,0,0,0,1029,0,44,0,5,1324,32,1,0,0
