timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380005.931114,nan,522534325,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380005.978356,0.047241926193237305,522534326,3422031803,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380005.978678,0.00032210350036621094,522534326,3422031803,0,0,0,1,1,0,0,0,2058,0,32,235,5,0,0,1,0,0
1541380006.039513,0.06083512306213379,522534561,3422034699,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.039528,1.4781951904296875e-05,522534561,3422034874,0,0,0,1,0,0,0,0,2022,0,32,0,5,0,0,1,0,0
1541380006.051649,0.012121200561523438,522534561,3422034874,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380006.101781,0.050131797790527344,522534687,3422034925,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380006.103472,0.0016911029815673828,522534687,3422034925,0,0,0,1,1,0,0,0,2048,0,32,543,5,0,0,1,0,0
1541380006.161243,0.05777096748352051,522535230,3422037821,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.161254,1.0967254638671875e-05,522535230,3422038387,0,0,0,1,0,0,0,0,2016,0,32,0,5,0,0,1,0,0
1541380006.250916,0.08966207504272461,522535230,3422038387,0,0,0,1,1,0,0,0,2048,0,32,755,5,0,0,1,0,0
1541380006.33504,0.08412408828735352,522535985,3422041283,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.335054,1.3828277587890625e-05,522535985,3422041853,0,0,0,1,0,0,0,0,1993,0,32,0,5,0,0,1,0,0
1541380006.33511,5.602836608886719e-05,522535985,3422041853,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.581038,0.24592804908752441,522535985,3422041853,0,0,0,1,1,0,0,0,2048,0,32,427,5,0,0,1,0,0
1541380006.628782,0.047744035720825195,522536412,3422042456,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541380006.893099,0.26431703567504883,522536412,3422042456,0,0,0,1,1,0,0,0,2048,0,32,449,5,0,0,1,0,0
1541380006.943643,0.050544023513793945,522536861,3422042971,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
