timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380007.323546,nan,869590507,229321752,0,0,0,1,0,0,1,0,65535,0,32,0,5,31578,32,1,0,0
1541380007.400215,0.07666897773742676,869590508,229321983,0,0,0,1,0,0,0,0,2052,0,20,0,5,31579,32,1,0,0
1541380007.400331,0.00011610984802246094,869590508,229321983,0,0,0,1,0,0,0,0,2052,0,20,1460,5,31580,32,1,0,0
1541380007.400549,0.00021791458129882812,869591968,229321983,0,0,0,1,0,0,0,0,2052,0,20,1460,5,31581,32,1,0,0
1541380007.401103,0.0005540847778320312,869593428,229321983,0,0,0,1,0,0,0,0,2052,0,20,1460,5,31582,32,1,0,0
1541380007.403576,0.0024728775024414062,869594888,229321983,0,0,0,1,0,0,0,0,2052,0,20,1460,5,31583,32,1,0,0
1541380007.403664,8.821487426757812e-05,869596348,229321983,0,0,0,1,1,0,0,0,2052,0,20,961,5,31584,32,1,0,0
1541380007.526884,0.12321996688842773,869597309,229322076,0,0,0,1,0,0,0,0,2051,0,20,0,5,31585,32,1,0,0
1541380007.526885,9.5367431640625e-07,869597309,229322076,0,0,0,1,1,0,0,0,2051,0,20,51,5,31586,32,1,0,0
1541380007.526886,9.5367431640625e-07,869597360,229322076,0,0,0,1,1,0,0,0,2051,0,20,69,5,31587,32,1,0,0
1541380007.557188,0.030302047729492188,869597429,229322076,0,0,0,1,0,0,0,0,2051,0,32,0,5,31588,32,1,0,0
1541380007.55719,1.9073486328125e-06,869597429,229322076,0,0,0,1,0,0,0,0,2051,0,32,0,5,31589,32,1,0,0
1541380007.557191,9.5367431640625e-07,869597429,229322221,0,0,0,1,0,0,0,0,2051,0,20,0,5,31590,32,1,0,0
1541380007.557193,2.1457672119140625e-06,869597429,229322600,0,0,0,1,1,0,0,0,2049,0,20,38,5,31591,32,1,0,0
1541380007.563649,0.006455898284912109,869597467,229322600,0,0,0,1,1,0,0,0,2049,0,20,747,5,31592,32,1,0,0
1541380007.596831,0.03318214416503906,869598214,229322600,0,0,0,1,0,0,0,0,2049,0,32,0,5,31593,32,1,0,0
1541380007.596833,1.9073486328125e-06,869598214,229322600,0,0,0,1,0,0,0,0,2049,0,32,0,5,31594,32,1,0,0
1541380007.596835,1.9073486328125e-06,869598214,229322600,0,0,0,1,0,0,0,0,2049,0,32,0,5,31595,32,1,0,0
