timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380006.94274,nan,2245019648,127423161,0,0,0,1,0,0,1,0,60192,0,40,0,5,31668,32,0,0,0
1541380006.981811,0.039071083068847656,2245019649,127423396,0,0,0,1,0,0,0,0,240,0,32,0,5,31706,32,0,0,0
1541380006.981814,2.86102294921875e-06,2245019649,127423396,0,0,0,1,0,0,0,0,240,0,32,1418,5,31707,32,0,0,0
1541380006.98209,0.0002760887145996094,2245021067,127423396,0,0,0,1,1,0,0,0,240,0,32,1172,5,31708,32,0,0,0
1541380007.041464,0.059374094009399414,2245022239,127423489,0,0,0,1,1,0,0,0,240,0,32,51,5,31729,32,0,0,0
1541380007.088935,0.047470808029174805,2245022290,127423542,0,0,0,1,1,0,0,0,240,0,32,69,5,31768,32,0,0,0
1541380007.090514,0.0015790462493896484,2245022359,127423974,0,0,0,1,0,0,0,0,244,0,32,0,5,31773,32,0,0,0
1541380007.090516,2.1457672119140625e-06,2245022359,127423974,0,0,0,1,1,0,0,0,244,0,32,38,5,31774,32,0,0,0
1541380007.100607,0.010090827941894531,2245022397,127423974,0,0,0,1,1,0,0,0,244,0,32,351,5,31778,32,0,0,0
1541380007.10061,3.0994415283203125e-06,2245022748,127423974,0,0,0,1,1,0,0,0,244,0,32,80,5,31779,32,0,0,0
1541380007.100611,9.5367431640625e-07,2245022828,127423974,0,0,0,1,1,0,0,0,244,0,32,84,5,31780,32,0,0,0
1541380007.151882,0.05127096176147461,2245022912,127424058,0,0,0,1,0,0,0,0,244,0,32,0,5,31818,32,0,0,0
