timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380009.178758,nan,1407761840,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380009.210246,0.03148818016052246,1407761841,1319477640,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380009.211907,0.0016608238220214844,1407761841,1319477640,0,0,0,1,1,0,0,0,4096,0,20,215,5,0,0,1,0,0
1541380009.247851,0.03594398498535156,1407762056,1319477732,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541380009.249098,0.0012471675872802734,1407762056,1319477801,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541380009.249259,0.0001609325408935547,1407762056,1319477801,0,0,0,1,1,0,0,0,4096,0,20,75,5,0,0,1,0,0
1541380009.251775,0.002516031265258789,1407762131,1319477801,0,0,0,1,1,0,0,0,4096,0,20,533,5,0,0,1,0,0
1541380009.29377,0.04199504852294922,1407762664,1319478446,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380009.446396,0.15262603759765625,1407762664,1319478446,0,0,0,1,1,0,0,0,4096,0,20,469,5,0,0,1,0,0
1541380009.480427,0.034030914306640625,1407763133,1319479091,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380009.515373,0.03494596481323242,1407763133,1319479091,0,0,0,1,1,0,0,0,4096,0,20,469,5,0,0,1,0,0
1541380009.567695,0.0523219108581543,1407763602,1319479736,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380009.641582,0.07388710975646973,1407763602,1319479736,0,0,0,1,1,0,0,0,4096,0,20,469,5,0,0,1,0,0
1541380009.679464,0.037882089614868164,1407764071,1319480381,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380009.730221,0.05075693130493164,1407764071,1319480381,0,0,0,1,1,0,0,0,4096,0,20,469,5,0,0,1,0,0
1541380009.763167,0.032945871353149414,1407764540,1319481026,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380009.987796,0.22462916374206543,1407764540,1319481026,0,0,0,1,1,0,0,0,4096,0,20,469,5,0,0,1,0,0
1541380010.021474,0.03367781639099121,1407765009,1319481671,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380010.067911,0.04643702507019043,1407765009,1319481671,0,0,0,1,1,0,0,0,4096,0,20,469,5,0,0,1,0,0
1541380010.103619,0.03570818901062012,1407765478,1319482316,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380010.177054,0.07343482971191406,1407765478,1319482316,0,0,0,1,1,0,0,0,4096,0,20,469,5,0,0,1,0,0
1541380010.233238,0.05618405342102051,1407765947,1319482961,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
1541380010.266067,0.03282904624938965,1407765947,1319482961,0,0,0,1,1,0,0,0,4096,0,20,469,5,0,0,1,0,0
1541380010.293527,0.02745985984802246,1407766416,1319483606,0,0,0,1,0,0,0,0,4085,0,20,0,5,0,0,1,0,0
