timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380006.069486,nan,1505952300,2111915861,0,0,0,1,0,0,1,0,26847,0,40,0,5,0,32,1,0,0
1541380006.123927,0.054441213607788086,1505952301,2111916098,0,0,0,1,0,0,0,0,119,0,32,0,5,9455,32,1,0,0
1541380006.126287,0.0023598670959472656,1505952301,2111916098,0,0,0,1,0,0,0,0,119,0,32,1448,5,9456,32,1,0,0
1541380006.126552,0.0002651214599609375,1505953749,2111916098,0,0,0,1,0,0,0,0,119,0,32,1448,5,9457,32,1,0,0
1541380006.126554,1.9073486328125e-06,1505955197,2111916098,0,0,0,1,1,0,0,0,119,0,32,175,5,9458,32,1,0,0
1541380006.178437,0.05188298225402832,1505955372,2111916224,0,0,0,1,1,0,0,0,119,0,32,51,5,9459,32,1,0,0
1541380006.234558,0.056121110916137695,1505955423,2111916638,0,0,0,1,0,0,0,0,123,0,32,1448,5,9460,32,1,0,0
1541380006.234739,0.00018095970153808594,1505956871,2111916638,0,0,0,1,0,0,0,0,123,0,32,1448,5,9461,32,1,0,0
1541380006.234741,1.9073486328125e-06,1505958319,2111916638,0,0,0,1,1,0,0,0,123,0,32,324,5,9462,32,1,0,0
1541380006.294053,0.05931210517883301,1505958643,2111917345,0,0,0,1,0,0,0,0,131,0,32,0,5,9463,32,1,0,0
1541380006.338,0.04394698143005371,1505958643,2111917345,0,0,0,1,0,0,0,0,131,0,32,1448,5,9464,32,1,0,0
1541380006.338181,0.00018095970153808594,1505960091,2111917345,0,0,0,1,0,0,0,0,131,0,32,1448,5,9465,32,1,0,0
1541380006.338344,0.00016307830810546875,1505961539,2111917345,0,0,0,1,0,0,0,0,131,0,32,1448,5,9466,32,1,0,0
1541380006.339216,0.0008718967437744141,1505962987,2111917345,0,0,0,1,0,0,0,0,131,0,32,1448,5,9467,32,1,0,0
1541380006.339219,3.0994415283203125e-06,1505964435,2111917345,0,0,0,1,0,0,0,0,131,0,32,1448,5,9468,32,1,0,0
1541380006.339534,0.00031495094299316406,1505965883,2111917345,0,0,0,1,0,0,0,0,131,0,32,1448,5,9469,32,1,0,0
1541380006.341686,0.002151966094970703,1505967331,2111917345,0,0,0,1,0,0,0,0,131,0,32,1448,5,9470,32,1,0,0
1541380006.341882,0.00019598007202148438,1505968779,2111917345,0,0,0,1,0,0,0,0,131,0,32,1448,5,9471,32,1,0,0
1541380006.341884,1.9073486328125e-06,1505970227,2111917345,0,0,0,1,1,0,0,0,131,0,32,128,5,9472,32,1,0,0
