timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380006.313453,nan,3890914934,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380006.358221,0.04476809501647949,3890914935,3157586845,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380006.358478,0.0002570152282714844,3890914935,3157586845,0,0,0,1,1,0,0,0,2058,0,32,217,5,0,0,1,0,0
1541380006.401836,0.04335784912109375,3890915152,3157586990,0,0,0,1,0,0,0,0,2056,0,32,0,5,0,0,1,0,0
1541380006.402131,0.0002951622009277344,3890915152,3157586990,0,0,0,1,1,0,0,0,2056,0,32,51,5,0,0,1,0,0
1541380006.403317,0.0011858940124511719,3890915203,3157586990,0,0,0,1,1,0,0,0,2056,0,32,390,5,0,0,1,0,0
1541380006.473573,0.07025599479675293,3890915593,3157589886,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541380006.473577,4.0531158447265625e-06,3890915593,3157592782,0,0,0,1,0,0,0,0,1966,0,32,0,5,0,0,1,0,0
1541380006.47358,2.86102294921875e-06,3890915593,3157595678,0,0,0,1,0,0,0,0,1920,0,32,0,5,0,0,1,0,0
1541380006.473582,2.1457672119140625e-06,3890915593,3157598574,0,0,0,1,0,0,0,0,1875,0,32,0,5,0,0,1,0,0
1541380006.473584,1.9073486328125e-06,3890915593,3157601470,0,0,0,1,0,0,0,0,1830,0,32,0,5,0,0,1,0,0
1541380006.473586,2.1457672119140625e-06,3890915593,3157604366,0,0,0,1,0,0,0,0,1785,0,32,0,5,0,0,1,0,0
1541380006.473588,1.9073486328125e-06,3890915593,3157605446,0,0,0,1,0,0,0,0,1768,0,32,0,5,0,0,1,0,0
1541380006.473836,0.000247955322265625,3890915593,3157605446,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
