timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380007.016249,nan,2207340320,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380007.047404,0.031155109405517578,2207340321,3502359775,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380007.054587,0.0071828365325927734,2207340321,3502359775,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380007.083701,0.0291140079498291,2207340560,3502362585,0,0,0,1,0,0,0,0,2014,0,32,0,5,0,0,1,0,0
1541380007.149863,0.066162109375,2207340560,3502362585,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380007.184115,0.03425192832946777,2207340686,3502362636,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380007.196638,0.012523174285888672,2207340686,3502362636,0,0,0,1,1,0,0,0,2048,0,32,444,5,0,0,1,0,0
1541380007.203241,0.0066030025482177734,2207341130,3502362636,0,0,0,1,0,0,0,0,2048,0,32,1448,5,0,0,1,0,0
1541380007.20325,8.821487426757812e-06,2207342578,3502362636,0,0,0,1,0,0,0,0,2048,0,32,1448,5,0,0,1,0,0
1541380007.226896,0.023646116256713867,2207344026,3502362636,0,0,0,1,0,0,0,0,2048,0,32,1448,5,0,0,1,0,0
1541380007.226908,1.1920928955078125e-05,2207345474,3502362636,0,0,0,1,0,0,0,0,2048,0,32,1448,5,0,0,1,0,0
1541380007.226912,4.0531158447265625e-06,2207346922,3502362636,0,0,0,1,1,0,0,0,2048,0,32,404,5,0,0,1,0,0
1541380007.351286,0.1243739128112793,2207347326,3502363023,0,0,0,1,0,0,0,0,2041,0,32,0,5,0,0,1,0,0
