timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380005.728569,nan,464508382,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380005.785935,0.05736589431762695,464508383,3183383058,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380005.786302,0.00036716461181640625,464508383,3183383058,0,0,0,1,1,0,0,0,2058,0,32,241,5,0,0,1,0,0
1541380005.861253,0.0749509334564209,464508624,3183385954,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380005.861557,0.0003039836883544922,464508624,3183386775,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541380005.906027,0.04447007179260254,464508624,3183386775,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380005.967868,0.06184101104736328,464508750,3183386826,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380005.972922,0.005053997039794922,464508750,3183386826,0,0,0,1,1,0,0,0,2048,0,32,388,5,0,0,1,0,0
1541380006.026575,0.05365300178527832,464509138,3183389722,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.02661,3.4809112548828125e-05,464509138,3183391170,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.027066,0.00045609474182128906,464509138,3183394066,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.027098,3.1948089599609375e-05,464509138,3183395514,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.02743,0.00033211708068847656,464509138,3183398410,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.027461,3.0994415283203125e-05,464509138,3183398410,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.030425,0.002964019775390625,464509138,3183399940,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
1541380006.116604,0.08617901802062988,464509138,3183399940,0,0,0,1,1,0,0,0,2048,0,32,452,5,0,0,1,0,0
1541380006.182659,0.0660548210144043,464509590,3183401418,0,0,0,1,0,0,0,0,2024,0,32,0,5,0,0,1,0,0
