timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380009.643795,nan,4155591284,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380009.688275,0.044480085372924805,4155591285,528413873,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380009.689355,0.0010797977447509766,4155591285,528413873,0,0,0,1,1,0,0,0,2058,0,32,244,5,0,0,1,0,0
1541380009.737385,0.04803013801574707,4155591529,528416769,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380009.737581,0.00019598007202148438,4155591529,528417969,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541380009.738073,0.000492095947265625,4155591529,528419089,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541380009.850855,0.11278200149536133,4155591529,528419089,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380009.911656,0.060800790786743164,4155591655,528419140,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380009.913613,0.0019571781158447266,4155591655,528419140,0,0,0,1,1,0,0,0,2048,0,32,472,5,0,0,1,0,0
1541380009.918036,0.004422903060913086,4155592127,528419140,0,0,0,1,1,0,0,0,2048,0,32,638,5,0,0,1,0,0
1541380009.95811,0.04007411003112793,4155592765,528419424,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
