timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380007.125777,nan,2817886641,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380007.184133,0.05835604667663574,2817886642,2897834962,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380007.202876,0.018743038177490234,2817886642,2897834962,0,0,0,1,1,0,0,0,2058,0,32,244,5,0,0,1,0,0
1541380007.260837,0.05796098709106445,2817886886,2897834962,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380007.26085,1.2874603271484375e-05,2817886886,2897834962,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380007.260957,0.00010704994201660156,2817886886,2897834962,0,0,0,1,0,0,0,0,2058,0,44,0,5,0,0,1,0,0
1541380007.261391,0.00043392181396484375,2817886886,2897840178,0,0,0,1,0,0,0,0,1977,0,32,0,5,0,0,1,0,0
1541380007.26146,6.914138793945312e-05,2817886886,2897840178,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380007.351271,0.08981084823608398,2817886886,2897840178,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541380007.387295,0.03602409362792969,2817886886,2897840178,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380007.443445,0.056149959564208984,2817887012,2897840229,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380007.44473,0.0012850761413574219,2817887012,2897840229,0,0,0,1,1,0,0,0,2048,0,32,450,5,0,0,1,0,0
1541380007.498051,0.053320884704589844,2817887462,2897840513,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380007.509413,0.011362075805664062,2817887462,2897840513,0,0,0,1,1,0,0,0,2048,0,32,450,5,0,0,1,0,0
1541380007.57372,0.06430697441101074,2817887912,2897840797,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
