timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380004.535265,nan,3534478190,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380004.605947,0.07068204879760742,3534478191,2180547573,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541380004.606328,0.0003809928894042969,3534478191,2180547573,0,0,0,1,1,0,0,0,2052,0,32,250,5,0,0,1,0,0
1541380004.659158,0.05282998085021973,3534478441,2180550469,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380004.659267,0.00010895729064941406,3534478441,2180551917,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380004.660254,0.0009870529174804688,3534478441,2180553054,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541380004.793407,0.13315296173095703,3534478441,2180553054,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380004.844662,0.051254987716674805,3534478534,2180553105,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380005.151505,0.3068430423736572,3534478534,2180553105,0,0,0,1,0,0,0,0,2048,0,32,1428,5,0,0,1,0,0
1541380005.15161,0.0001049041748046875,3534479962,2180553105,0,0,0,1,1,0,0,0,2048,0,32,620,5,0,0,1,0,0
1541380005.151696,8.606910705566406e-05,3534480582,2180553105,0,0,0,1,1,0,0,0,2048,0,32,1194,5,0,0,1,0,0
1541380005.207572,0.05587601661682129,3534481776,2180554043,0,0,0,1,0,0,0,0,2033,0,32,0,5,0,0,1,0,0
1541380005.616217,0.4086449146270752,3534481776,2180554043,0,0,0,1,1,0,0,0,2048,0,32,794,5,0,0,1,0,0
1541380005.620999,0.004782199859619141,3534482570,2180554043,0,0,0,1,0,0,0,0,2048,0,32,1428,5,0,0,1,0,0
1541380005.621034,3.4809112548828125e-05,3534483998,2180554043,0,0,0,1,0,0,0,0,2048,0,32,1428,5,0,0,1,0,0
1541380005.621049,1.5020370483398438e-05,3534485426,2180554043,0,0,0,1,0,0,0,0,2048,0,32,1428,5,0,0,1,0,0
1541380005.621089,4.00543212890625e-05,3534486854,2180554043,0,0,0,1,1,0,0,0,2048,0,32,806,5,0,0,1,0,0
1541380005.692948,0.07185912132263184,3534487660,2180554736,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
1541380007.430492,1.7375438213348389,3534487660,2180554736,0,0,0,1,1,0,0,0,2048,0,32,1112,5,0,0,1,0,0
1541380007.445567,0.015074968338012695,3534488772,2180554736,0,0,0,1,0,0,0,0,2048,0,32,1428,5,0,0,1,0,0
1541380007.445652,8.511543273925781e-05,3534490200,2180554736,0,0,0,1,0,0,0,0,2048,0,32,1428,5,0,0,1,0,0
1541380007.445695,4.291534423828125e-05,3534491628,2180554736,0,0,0,1,0,0,0,0,2048,0,32,1428,5,0,0,1,0,0
1541380007.445737,4.1961669921875e-05,3534493056,2180554736,0,0,0,1,1,0,0,0,2048,0,32,505,5,0,0,1,0,0
1541380007.506759,0.061022043228149414,3534490200,2180554736,0,0,0,1,0,0,0,0,2048,0,32,1428,5,0,0,1,0,0
1541380007.506774,1.5020370483398438e-05,3534493561,2180555429,0,0,0,1,0,0,0,0,2037,0,32,0,5,0,0,1,0,0
