timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380006.024401,nan,2111915860,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380006.078191,0.05379009246826172,2111915861,1505952301,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380006.078588,0.00039696693420410156,2111915861,1505952301,0,0,0,1,1,0,0,0,2058,0,32,237,5,0,0,1,0,0
1541380006.126771,0.04818296432495117,2111916098,1505955197,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380006.126779,8.106231689453125e-06,2111916098,1505955372,0,0,0,1,0,0,0,0,2010,0,32,0,5,0,0,1,0,0
1541380006.138731,0.011951923370361328,2111916098,1505955372,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380006.182673,0.04394197463989258,2111916224,1505955423,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380006.185438,0.0027649402618408203,2111916224,1505955423,0,0,0,1,1,0,0,0,2048,0,32,414,5,0,0,1,0,0
1541380006.235355,0.049916982650756836,2111916638,1505958319,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.235368,1.3113021850585938e-05,2111916638,1505958643,0,0,0,1,0,0,0,0,1997,0,32,0,5,0,0,1,0,0
1541380006.235514,0.00014591217041015625,2111916638,1505958643,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.251343,0.015829086303710938,2111916638,1505958643,0,0,0,1,1,0,0,0,2048,0,32,464,5,0,0,1,0,0
1541380006.2539,0.002557039260864258,2111917102,1505958643,0,0,0,1,1,0,0,0,2048,0,32,243,5,0,0,1,0,0
1541380006.338247,0.08434700965881348,2111917345,1505961539,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.338395,0.0001480579376220703,2111917345,1505962987,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.339434,0.0010387897491455078,2111917345,1505965883,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541380006.339594,0.00015997886657714844,2111917345,1505965883,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380006.342149,0.0025551319122314453,2111917345,1505968779,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380006.34216,1.0967254638671875e-05,2111917345,1505970355,0,0,0,1,0,0,0,0,2000,0,32,0,5,0,0,1,0,0
1541380006.342286,0.00012612342834472656,2111917345,1505970355,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
